datapoint,attr_val,score
4782,0,31.01612483854165
3659,1,80.19351594736321
1174,0,31.096623610932426
7650,1,81.03702857336269
8839,0,34.044089061098404
4888,0,40.0
4166,1,91.02197536858887
1450,0,41.0731055558257
5222,1,91.06041950265768
8020,0,48.020828814171885
6768,1,97.0051545022222
7440,0,52.0
2762,1,97.02576977277737
2172,0,57.026309717533
8788,1,100.00999950004999
9867,0,58.92367945062493
4305,1,103.05338422390601
8017,0,60.09159675029446
2924,1,104.01442207694085
8135,0,62.0
1781,0,64.02343321003646
9987,1,105.02856754235964
7949,0,65.07687761409578
8196,1,110.0
4220,0,74.00675644831355
173,1,118.02118453904792
787,0,74.01351227985333
1683,1,119.00420160649792
220,0,78.02563681252464
3896,1,120.02499739637571
4652,0,80.01249902359005
4855,1,125.03599481749245
6994,0,80.01874780324921
4394,1,131.24404748406687
3119,0,80.02499609497022
5375,0,81.0
7710,1,132.0416600925632
847,0,81.01234473831752
1433,1,133.0
4596,0,86.01744009211157
2162,1,136.0073527424161
8668,0,88.0
9964,1,139.0215810584817
9734,0,89.01123524589468
1944,1,139.06473312813716
9425,0,89.02808545621994
4273,1,150.0
4866,0,93.01075206662935
4252,1,161.00621106031903
7654,0,97.01546268507923
3621,1,167.03293088490062
3810,0,99.0151503558925
4859,1,168.05058762170395
8714,0,100.00999950004999
83,0,101.0
4475,1,171.011695506477
5979,0,103.00970828033635
9656,1,172.07265907168403
2588,0,104.04806581575652
1121,1,177.00282483621552
1346,0,119.00420160649792
9057,1,182.07141456033128
1629,0,119.0084030646576
1036,1,185.07566020414458
3860,0,119.06720791217035
4422,1,186.056443048877
3396,0,128.06638903318859
4326,1,189.08728143373366
1089,0,132.0
579,1,191.04449743449825
2269,0,135.01481400201982
6977,1,200.0049999375016
503,0,135.05924625881784
1457,1,220.0295434708712
3430,0,137.0656776877421
237,0,138.0
2701,1,229.04366395951666
1235,0,138.03984931895573
2205,1,241.05186163977245
6692,0,150.0
1067,1,249.01204790130132
2636,0,159.02829936838285
3929,1,255.0784193145316
8379,0,160.37767924496225
9590,1,257.0175091311874
9783,0,161.00310556011024
2983,1,261.0210719463085
1471,0,168.02975926900567
7761,1,269.0
971,0,172.00581385522992
172,1,278.0035970990304
2661,0,176.00568172647155
3546,1,286.00349648212347
2430,0,180.08053753806934
2798,1,286.10662348152647
7369,0,190.03157632351525
2259,1,291.01546350666666
9796,0,193.0129529332164
9966,1,293.0307151136208
3265,0,195.02563934006213
4310,1,309.02912484100915
9792,0,209.04066590020233
4528,1,310.5253612831004
4236,0,209.06219170380857
5641,1,318.0660308803818
7715,0,217.0184323968819
8064,1,320.7615937109678
2026,0,222.02252138015191
2522,1,327.00611615075337
7902,0,226.00442473544624
8393,1,329.0060789711947
5233,0,233.0
4751,1,338.11092854269
8453,0,234.0726382984564
4175,0,239.01046002215045
1770,1,369.0338737839658
4005,0,261.0517190136851
413,1,371.09702235399305
1527,0,265.0641431804762
2011,1,377.0556988032405
2649,1,381.0288702972519
2180,0,285.003508750331
7785,1,386.00906725101686
3459,0,297.03030148454553
289,1,414.0217385597042
263,0,305.06392772663236
128,1,441.01020396358183
13,0,312.0608914939519
3554,1,444.0180176524372
742,0,312.44839573920035
3015,1,492.0182923428762
1394,0,314.0095539947789
9,1,493.0131844078818
5583,0,333.00600595184466
7874,1,503.01491031578763
1915,0,336.05059142932635
1889,1,532.0065789066898
9024,0,371.04581927303803
8635,1,581.1944597120657
6611,0,381.0091862409618
6156,1,584.0034246474929
8025,0,408.0245090677765
2249,1,827.0858480230452
6030,0,457.0393856113497
2530,1,909.0055005334126
4693,0,489.07463643088266
204,1,1041.0696422430153
2412,1,1145.0196504864011
4568,0,618.0121358031734
3155,1,1289.0337466490162
2578,0,662.0589097655887
845,1,1510.0483435969854
1429,0,862.0551026471567
1088,1,1902.0391688921654
1690,1,1963.0776856762445
4267,0,871.0401827700027
571,1,2018.0421204722165
4,1,2112.0617888688766
4858,1,2445.4451537501304
9685,1,3453.943543256027
4775,1,3563.1535190053205
2637,1,4963.126131784281
5654,1,4983.509807354652
653,0,5213.129961932658
9799,0,6547.161980583647
