datapoint,attr_val,score
3081,1,0.5059537238032129
5858,1,0.5064445891702771
369,1,0.5068985727408315
5725,1,0.5084199866671899
424,1,0.508891736990168
5364,1,0.5092443631675223
9110,1,0.5096043696148553
8051,1,0.5098456323335306
8197,1,0.5098784590765286
2957,1,0.510184610666248
7358,1,0.510184610666248
9907,1,0.510184610666248
2398,1,0.5103888843814999
6184,1,0.5104912852683998
5376,1,0.5107974213354145
6443,1,0.5107974213354145
677,1,0.5108992880247779
2931,1,0.5108992880247779
4192,1,0.5108992880247779
6023,1,0.5108992880247779
6305,1,0.5108992880247779
8421,1,0.5108992880247779
5183,1,0.5108998186583629
5521,1,0.5108998186583629
3455,1,0.5113078068742091
1923,1,0.5115060999950038
1373,1,0.5117525733335242
5101,1,0.5132731346619446
673,1,0.514408668532803
9567,1,0.5145167957439346
290,1,0.51484718409046
1549,1,0.5150422465295632
7479,1,0.5150532057420949
5380,1,0.5152781432319531
4362,1,0.5160546923245597
9938,1,0.5160998368962024
7584,1,0.5170551200736195
2330,1,0.517188263475757
2861,1,0.5178196748214126
1456,1,0.5184271026774339
2608,1,0.5186357915590433
6405,1,0.5195171848968101
9561,1,0.5220446325970153
2541,1,0.5222582327759278
5843,1,0.5225909094324179
1211,1,0.5227597165968102
7267,1,0.5241152030239256
4950,1,0.5241765376844871
8516,1,0.5242765676902439
4720,1,0.5243848409749656
3043,1,0.5244519351362613
6194,1,0.5245480509871099
2098,1,0.5246178042548035
6553,1,0.5246181034667304
2093,1,0.5248710964391212
2380,1,0.5252143873137398
619,1,0.5262966934234312
8217,1,0.5273110282224678
7760,1,0.5275772874627103
1304,1,0.5283395596687256
3574,1,0.528702953066263
7338,1,0.528771604058591
3148,1,0.5294736953135879
1324,1,0.5306139389682947
803,1,0.5306525046952054
7193,1,0.5312738822036351
1807,1,0.531306459838885
3996,1,0.531551914314701
4482,1,0.5320900932160159
1193,1,0.5322644409743646
3287,1,0.5323101628338425
8654,1,0.5326681859241973
1236,1,0.5327311140785955
5626,1,0.5328593570714708
6303,1,0.5329874128306848
9653,1,0.5372417253736297
1637,1,0.5378710575564198
7713,1,0.5379132907027708
998,1,0.5384973204228619
2915,1,0.538536704227055
2648,1,0.5396624303333692
7529,1,0.5396840848163096
2904,1,0.5405996985856738
2120,1,0.5409310292135068
1458,1,0.5429563616318562
3884,1,0.5442245313841345
3529,1,0.5449671331466525
3863,1,0.5450631763488253
895,1,0.5454777788927139
5311,1,0.5462760769066102
3489,1,0.5464878125609116
863,1,0.5467258408211118
6214,1,0.546851203176177
5408,0,0.500823529169705
1671,1,0.5472005581344614
4052,0,0.5020258385561884
596,1,0.5472777532808424
6757,0,0.5028586908880834
3112,1,0.5474324409212199
4865,0,0.5030982711026515
418,1,0.5477523707077898
9307,0,0.5031766130070583
5984,1,0.5477523707077898
6903,0,0.5036884333395719
3248,1,0.5479090855920123
3359,0,0.5038048167912765
4835,0,0.5074566564082077
7036,1,0.5479090855920123
3966,0,0.5077144069325863
4555,1,0.5480657909765814
2972,0,0.5093734566554513
1639,1,0.548797467599939
2038,0,0.5115493181768076
4272,1,0.5490021327279406
6958,0,0.5147614363971893
7606,1,0.5493969434499253
4552,0,0.5165662200539585
9601,1,0.5493969434499253
804,0,0.5184344412693374
7429,1,0.550586386595688
2940,0,0.5192205218058292
3811,1,0.5508168256817736
4634,0,0.5215829047230955
7682,1,0.5510441238835457
2171,0,0.5219290740249887
4925,0,0.5225156858011288
5136,1,0.5511233530911674
5556,0,0.5228435261984443
9703,1,0.5515062988606013
7209,0,0.5234067440452066
3510,1,0.5515068551034357
6493,0,0.5244156677603405
5009,1,0.5518316972620791
4948,0,0.5249012950086765
2282,1,0.5524735204090853
4093,0,0.5257819124534098
1934,1,0.5529283314746101
145,0,0.5263305721399406
1177,1,0.5531911470533554
897,0,0.5271052834266452
250,1,0.5532604334446963
317,0,0.5277560035301707
7347,1,0.5540213114747247
5150,0,0.5296739263400199
