datapoint,attr_val,score
4876,0,0.017389683194475515
7682,1,0.03335996896377183
8974,0,0.017395639299523962
4363,1,0.03337672463200452
2315,0,0.017416409867783915
6725,1,0.0333995001486978
5023,0,0.01759496520039555
7252,1,0.033417742426403385
5034,0,0.017659399826602057
360,0,0.017793992743890482
2855,1,0.03345233322750396
2042,0,0.017823322780867217
1595,1,0.03345392355392559
5342,0,0.017961866786684134
6080,1,0.03349496106715035
912,0,0.01807701668383684
2730,1,0.033572957653228534
5780,0,0.01863041317295245
4678,1,0.03368780530707448
7523,0,0.01890936883717282
825,1,0.03369920731548254
1708,0,0.019363939307736232
3420,0,0.01939987782876873
2255,1,0.033767070740286995
3982,0,0.019516173598082942
7468,1,0.03381898755857382
2048,0,0.019572630824839024
8591,1,0.033841551421489986
5806,0,0.01970495596021289
6420,1,0.03386661630567122
1240,0,0.01992613971448359
1416,1,0.0339470556754144
6342,0,0.020015797142344992
9365,1,0.03404626064524404
4664,0,0.020199778912156977
3857,1,0.0342326739096599
1009,0,0.02136227632983411
970,0,0.021721197880998102
7862,1,0.03423632667298677
2158,0,0.02189565733006788
2845,1,0.034433394164975366
8453,0,0.02193069033426109
4584,1,0.03447963236785142
5779,0,0.021948551043897088
9275,1,0.034495530352521515
4267,0,0.02383298979547652
8120,1,0.035107121098780066
3291,0,0.02453699040618809
5275,1,0.03527709264257431
2469,0,0.025811147442047336
4305,1,0.035346994412193626
142,0,0.027061972001221183
1485,0,0.02708746893533188
1626,1,0.035636107851456746
1437,0,0.027102971631291474
1131,1,0.035654666073913835
4207,0,0.02798407472114256
3177,1,0.03571849538235325
7456,0,0.028825622775800717
2727,1,0.03592151244942862
5945,0,0.029068707079435974
96,1,0.03648909744527617
8249,0,0.03333333333333333
3248,1,0.03723377937935765
2170,0,0.033408987331771216
7349,1,0.037256663837011886
9174,0,0.033432697447810716
5767,0,0.03345005431156445
7104,1,0.03842763626936289
6287,0,0.03346843411192165
966,1,0.038765646608786015
4417,0,0.033487742717922986
446,1,0.03897717058934784
7186,0,0.03353816613561531
506,1,0.03902906024258779
4378,0,0.033639924352654664
3046,1,0.041454275996662
1295,0,0.033717181991928614
441,1,0.045549492556230815
6216,0,0.03373530186055131
2976,1,0.047102056400778435
1361,0,0.03375118361835185
8027,1,0.050000009349829184
6012,0,0.03386122553274843
53,1,0.05003909701375514
9559,0,0.0338784664502229
1508,0,0.03416615254072596
4485,1,0.050075
5273,0,0.034168312312318636
7510,1,0.05009350481564778
1982,0,0.03429002102714759
818,1,0.05012544873273647
4656,0,0.03449852300976518
8159,1,0.0502400497599988
1751,0,0.03459975279053893
9058,1,0.05025966570161383
3601,0,0.03477313579624396
3496,1,0.050267100050871885
604,0,0.03535918743431026
1926,1,0.0502975989721933
4647,0,0.03538915450511545
2325,1,0.050364123436270704
428,0,0.035611469993749575
8601,1,0.0503848895608658
3634,0,0.035912280777832206
2762,1,0.05040338633357441
8495,0,0.03627856409500421
9607,0,0.03643359292647615
4875,1,0.050611996683365384
5970,0,0.036745222396808726
1891,1,0.05067266503652573
3794,0,0.03695284034386418
2318,1,0.05104947614108092
5502,0,0.03739063025350175
1953,1,0.05118370638182102
2476,0,0.037417661092393265
7957,1,0.05137554527070383
1715,0,0.037582848524051686
3992,1,0.05150919332504191
1494,0,0.03868742629269356
3491,1,0.05160707327587935
5341,0,0.03974376986082004
5157,1,0.05162041253145984
4772,0,0.040907367109012216
8179,1,0.051780546309297966
9463,0,0.04430242923288395
2893,1,0.05221227541329397
1692,0,0.047784074733096094
2996,1,0.05252746160825717
3567,0,0.05007822326706909
1254,1,0.05425815094505188
575,0,0.05011206325095628
3407,1,0.05525235203078787
5272,0,0.0502328012637303
6888,1,0.056053341749145585
4860,0,0.05025110352755873
2112,1,0.056454068684046926
7220,0,0.050279148825777116
5118,1,0.060141329813395185
2733,0,0.050306493906675784
3453,1,0.061193485974267575
355,0,0.05038495494924755
810,1,0.0617951501866185
8059,0,0.050387785514364465
5700,1,0.06666666666666668
2045,0,0.0505516190391779
4826,0,0.05056319045842287
4254,1,0.06678333009268261
1636,0,0.050701484872683784
1003,1,0.06689999351869856
2414,0,0.050791829774614466
622,1,0.06696131593311071
3597,1,0.06699733066290653
2672,0,0.05080766656619402
4740,1,0.06708702920741977
6974,0,0.050974671876439386
4661,1,0.06752979816881911
4499,0,0.051694097865335915
812,1,0.06760543260707158
2163,0,0.05190262562621992
4076,1,0.06764600417937035
4662,0,0.05238088088872892
4981,1,0.06769693342276108
964,0,0.05248543898924568
3835,1,0.0678099197679767
472,0,0.053728362126602425
7377,1,0.06818414980922195
420,0,0.05373681351832394
2764,1,0.0684939709052152
3123,0,0.05543021752980642
4229,1,0.07044158264996417
4915,0,0.055966370106761566
5331,1,0.07070838580155374
4287,0,0.0583599170897633
9590,1,0.07088661230694142
5562,0,0.058516574092056836
2395,1,0.07166699135069056
3205,0,0.058597517678432874
1366,1,0.07519683594157728
9852,1,0.07551066653658843
1035,0,0.06175202582920744
7756,1,0.07574850752191026
4533,0,0.06333865631604478
4709,1,0.08335858178033446
5812,0,0.066949531075526
5323,1,0.08369924864560346
4704,1,0.08405062633192488
9454,0,0.06731712296041778
4255,1,0.0858322634764035
9874,0,0.08345871297959626
2322,1,0.08696596293654876
2003,1,0.08771281398936524
841,0,0.08558589199137168
437,1,0.08785988914762337
9481,1,0.10099154283718544
1615,1,0.10123912595570844
5038,1,0.11666666666666667
