datapoint,attr_val,score
3974,1,0.5001341354905424
1426,1,0.5006895695009173
1945,1,0.5022924224622582
8297,1,0.5034465441673001
4036,1,0.5036348984053642
4227,1,0.5037568172938816
120,1,0.5041536131116797
3169,1,0.5042007326110765
6374,1,0.5056866828487547
1530,1,0.5059138959985343
4660,1,0.506111484040489
1395,1,0.5065524423496259
6738,1,0.5067738737103533
3855,1,0.5069511948350984
7630,1,0.5074134681064509
391,1,0.5090684187896354
5696,1,0.5094698916725812
8606,1,0.5094698916725812
2710,1,0.5097047108742547
246,1,0.510184610666248
4852,1,0.510184610666248
6979,1,0.510184610666248
3632,1,0.5105367916992543
9163,1,0.5105931546272744
9444,1,0.5107822251101413
6443,1,0.5107974213354145
3969,1,0.5108992880247779
4916,1,0.5108992880247779
5098,1,0.5108992880247779
5878,1,0.5108992880247779
6377,1,0.5108992880247779
7791,1,0.5108992880247779
7886,1,0.5111035493034529
6337,1,0.5115120606689053
7973,1,0.5116144514286447
8546,1,0.5118186994264171
9720,1,0.5120321862262842
8613,1,0.5143325410794419
290,1,0.51484718409046
2473,1,0.5153404018652535
546,1,0.5156985839210739
9995,1,0.5162824316043533
6535,1,0.5164495525764923
4444,1,0.5171855626571206
5104,1,0.5172567852800608
1479,1,0.5184696931724917
4622,1,0.5190421089775228
9337,1,0.5192356576465347
2820,1,0.5198069548418154
6046,1,0.5201852547808483
6912,1,0.5202076643815723
6667,1,0.5211422043540089
3012,1,0.5219828249961633
9561,1,0.5220446325970153
8199,1,0.524216673205907
9104,1,0.5254601327858613
920,1,0.5255769134296155
737,1,0.5261537573221533
9715,1,0.5266513262984389
8217,1,0.5273110282224678
7093,1,0.5283916382761332
1706,1,0.5284421982711398
4892,1,0.5304093093547948
1568,1,0.5306935310263314
515,1,0.530786889926779
8929,1,0.5308462173970531
4248,1,0.5309602896426862
5572,1,0.5313832083562812
3727,1,0.5328150559114389
4356,1,0.5331322919892438
2434,1,0.5336263857364631
1698,1,0.5343917251555126
7491,1,0.534598025929476
2501,1,0.5350027478426345
1897,1,0.5358989579736477
3732,1,0.5367212478187121
4078,1,0.5368542277457548
7289,1,0.5372395990422598
4778,1,0.5373018015319819
1637,1,0.5378710575564198
2915,1,0.538536704227055
183,1,0.5400479271872274
3683,1,0.5407149865684974
5192,1,0.5415205283050806
8328,1,0.5417252951189989
2103,1,0.5417465452993472
2992,1,0.5435662785396955
339,1,0.54422163030805
3705,1,0.5445064729908811
7908,1,0.5449052641182355
9244,1,0.5457299524086721
8394,1,0.5465269062288081
2831,1,0.5469598216361705
9981,1,0.54707206124324
7922,1,0.5472777532808424
468,1,0.5478277911989992
5516,1,0.5479090855920123
8072,1,0.5479862597262152
9545,1,0.5480590167990587
532,1,0.5480657909765814
9177,1,0.548424938172946
7865,1,0.5490065458500708
3262,1,0.5491580472684185
1012,1,0.5492224307996879
6698,1,0.5499070540217808
7978,1,0.5506502992645885
2911,1,0.5506915175966474
7682,1,0.5510441238835457
2166,1,0.5511242809713434
5746,1,0.5513994971619893
3691,1,0.5517751644998892
4678,1,0.5524551101071801
216,1,0.5553317175542698
4837,1,0.5553805518768566
1815,0,0.5006772936083012
4989,1,0.5553871773442984
1220,0,0.5024609511974519
8631,1,0.5574660748014975
6903,0,0.5036884333395719
3532,1,0.5587064518024556
3185,0,0.5057528584239883
4252,1,0.5587391450727783
3547,0,0.5059472971481358
261,1,0.5590782491834845
1191,0,0.5061900725009196
1938,0,0.5073061710967774
1824,1,0.5593937395768236
5986,0,0.5073544479665301
1073,1,0.5600005331404364
6351,0,0.5079581130055812
1265,1,0.5616221295990926
3288,0,0.5080693671349685
904,1,0.5633129997055157
4802,0,0.5090977631545291
3135,1,0.5634112032274352
3031,0,0.5091360945489501
3049,0,0.5096494312232334
5842,1,0.5638666212775356
8805,0,0.5100708407384127
4124,1,0.563901617826732
8575,0,0.5107734819202231
6220,1,0.5651819433814043
2090,0,0.5108738233088114
747,1,0.5652074551424104
6491,0,0.5121768816137642
148,1,0.5659786522787016
2523,0,0.5125445201378873
3965,1,0.5664290171307051
5024,0,0.5160256938175667
8622,0,0.5163328366042224
1920,1,0.5669354812753578
2137,0,0.5165008759829337
249,1,0.5670848406063231
4895,0,0.5169668835700534
3254,1,0.5672584978905006
4439,0,0.5202713650876918
614,1,0.5680005853191368
7360,0,0.5207474495683662
7778,1,0.5689582123436144
3677,0,0.5230774105887009
145,0,0.5263305721399406
2027,1,0.5689752769137999
7433,0,0.5265146104964864
2917,1,0.5694206050804782
5256,0,0.5275375034894794
170,1,0.5706037386957378
7844,0,0.5286146494210706
1008,1,0.5712365798179428
4013,0,0.5293578624858852
2141,1,0.5714837810330959
6239,0,0.5295198556282452
6142,1,0.5728730514481988
6137,0,0.5309557984939468
1210,0,0.531851302105953
1362,1,0.5746110052320097
3002,0,0.5320564715740776
1460,1,0.5750857402192531
3809,0,0.5321707676890346
1646,1,0.5758911444426766
968,0,0.5323742765260628
6521,1,0.5766244099147113
3280,0,0.5325633306103338
3362,1,0.5766995776370244
6907,0,0.5332436742984863
2276,1,0.5768406171993996
5389,0,0.5337160335916815
7413,0,0.5340074279668949
6620,1,0.5771337693118235
2918,0,0.534185540269255
7893,1,0.5773010874430166
898,0,0.5344089366110001
700,1,0.578991319172339
3665,0,0.5349592834023489
147,1,0.580679770424819
9082,0,0.5354220543408504
303,1,0.583547989094565
5744,0,0.5360659698185459
2708,1,0.5840891738608843
6012,0,0.5368182829456494
3682,0,0.5369503919293994
7123,1,0.5842362111974561
9762,0,0.5371130964605074
3684,1,0.5846905155913951
3623,0,0.5382317849405482
3892,1,0.5851291950761716
7955,0,0.5389638107673776
808,1,0.5852259957405024
1622,0,0.5397690742523751
5773,1,0.5852569091049291
160,0,0.5398787048477807
7751,1,0.5861523705243314
559,0,0.5420641245111195
2170,0,0.5446789791291158
7356,1,0.5870089975733976
7420,0,0.5447438921023979
4363,1,0.5872409006698753
4102,0,0.5458224491962713
617,1,0.5873134004295741
9067,0,0.5459178912411298
2788,1,0.5881719357762011
9452,0,0.5520713500644918
5732,1,0.5884138975700659
3396,0,0.5523381785562538
88,1,0.5885418760266871
2410,0,0.5523464287752367
4884,0,0.554227631555385
9758,1,0.5889286981403971
2248,0,0.5544135559584933
4040,1,0.5896300872397465
5142,0,0.5555230739202743
1844,1,0.5928592246498592
3852,0,0.556312337938646
7842,1,0.5937364956412859
27,0,0.5592124885049117
1030,1,0.5941372238974343
4899,0,0.5641441435895048
5235,1,0.5943818017326434
4489,0,0.5645866055709351
67,1,0.5959279424195585
1313,0,0.5660269898965571
5149,0,0.566528480249203
5094,1,0.5972614714502911
3693,0,0.5672282339706128
8743,1,0.5978700314104948
366,0,0.5678084764299048
4763,1,0.5979119023813517
7272,0,0.5678419233028068
4743,1,0.5995228381942501
1812,0,0.5679660605264398
2318,1,0.6018114004544828
4236,0,0.5681588777350404
3609,1,0.6026397541784013
2639,0,0.5686198347113257
6278,1,0.6051257554732404
8249,0,0.5707990912594729
6038,0,0.5716401808942935
790,1,0.6087153126338525
1428,0,0.5721084669321497
5215,1,0.6089468205953592
3836,0,0.5725466520329547
2853,1,0.6092441190258282
228,0,0.5726469379112376
6009,1,0.6100638365362017
1427,0,0.5732441260699834
5528,1,0.6103773975264893
6854,0,0.5733784452545485
6166,1,0.6119924639221859
8338,0,0.5743255367476816
9187,1,0.6180350711509539
7141,0,0.5761091715493473
1932,0,0.5788753834134581
4812,1,0.6189334850386432
4652,0,0.5790952425059939
