datapoint,attr_val,score
4283,0,0.0063281377649641824
8154,1,0.017104461957120943
4874,0,0.0065817184132951605
3210,0,0.006717654785699879
9932,1,0.01725236037038892
2195,0,0.006906058597684255
4413,1,0.017313989989600532
4416,0,0.007555485970878852
6701,1,0.01732674120158168
7072,0,0.008092219641511392
7760,1,0.017359610356452768
1376,0,0.008105824306265842
1110,1,0.017420514177076234
8107,0,0.008335501802753501
9252,1,0.017513053235263986
480,0,0.008384402437826108
4346,1,0.017541168336353538
6351,0,0.008420819352775853
4375,1,0.017580707791327827
3413,0,0.008451693881083624
8330,1,0.017609551779197177
8386,0,0.008575923094131922
5857,0,0.008581074921912403
9567,1,0.017754308395274816
85,0,0.008823772290985438
3148,1,0.01779953437513963
286,0,0.00895492410036104
754,1,0.01781736868848674
3083,0,0.009765233355964959
7417,1,0.018018570232816986
8033,0,0.009783991599807305
266,1,0.01821187971136784
7715,0,0.011300496546077107
633,1,0.018446453332772738
3230,0,0.011818623778341949
650,1,0.01862396591846228
4119,0,0.012131731613061572
6161,1,0.018825
4069,0,0.012735192311916155
708,1,0.018825
4407,0,0.0129118164353803
9233,1,0.01905707738207282
1687,0,0.012987040452284085
934,0,0.01486249332985847
2289,1,0.019326692480596742
4264,0,0.01568620543293718
7412,1,0.01936875576573073
5873,0,0.016370106761565837
1707,1,0.01937617320919689
1299,0,0.016666666666666666
1203,1,0.01961149767594926
7334,0,0.016666666666666666
2162,1,0.02001368132204122
3383,0,0.016666706661742317
3212,1,0.020199274152589358
6653,0,0.01672947247520955
946,1,0.020244272451446426
6885,0,0.01680246138863009
6977,1,0.020684297952344444
5371,0,0.016951942933792832
5417,1,0.020828168019491708
2157,0,0.017024960825896367
6775,1,0.021503324411105192
7466,0,0.017095075278231092
1493,1,0.021601028017341026
6239,0,0.017141836790810258
5790,0,0.017142058894974544
3209,1,0.021621835719989053
6523,0,0.017247060564264127
9906,1,0.021729027737860698
4876,0,0.017389683194475515
2278,1,0.02174118261012077
2315,0,0.017416409867783915
1159,1,0.022137298079367044
7955,0,0.01747853536785176
548,1,0.02234161622065521
7927,0,0.017537092484770155
8040,1,0.02275618890202241
5023,0,0.01759496520039555
4868,1,0.023894088218758186
5855,0,0.01779928460056061
4070,1,0.024221167272563137
2042,0,0.017823322780867217
1355,1,0.024553622837304032
668,0,0.018279247180808717
7250,1,0.025144208180904917
5532,0,0.01851394895101854
2698,1,0.02525910553354192
7388,0,0.01853641513379777
1943,1,0.025876182384839668
1240,0,0.01992613971448359
6342,0,0.020015797142344992
6896,1,0.02801214955213659
4664,0,0.020199778912156977
3912,1,0.028153339392263273
8316,0,0.020970500491559504
7498,1,0.029681410093760283
970,0,0.021721197880998102
4779,1,0.030364998426794586
5779,0,0.021948551043897088
3963,1,0.03277135853443771
2244,0,0.022629326599457548
931,1,0.03331473440704975
543,0,0.02465592245133005
417,1,0.03333333333333333
9626,0,0.025131502995592275
3112,1,0.03333333333333333
597,0,0.026036054445627062
863,1,0.03338196794780738
1594,0,0.027566659703598385
6080,1,0.03349496106715035
6032,0,0.0278064912194253
2730,1,0.033572957653228534
3101,0,0.029309716937400764
2891,1,0.03360524109777526
4595,0,0.029435590542131136
6525,1,0.03367787218207137
1023,0,0.030215757366725944
4321,1,0.03376698704219379
6076,0,0.03333333333333333
2255,1,0.033767070740286995
1025,0,0.03333333333333333
6946,1,0.03378202816927077
2170,0,0.033408987331771216
5767,0,0.03345005431156445
6794,1,0.033793102053004224
6287,0,0.03346843411192165
8591,1,0.033841551421489986
4417,0,0.033487742717922986
6420,1,0.03386661630567122
9064,0,0.033511656716381635
5995,1,0.03387529192682539
5458,0,0.033528484159060186
7297,1,0.034004768835840075
963,0,0.033633237301508474
5658,1,0.034023548220547116
4378,0,0.033639924352654664
44,1,0.034048283159203566
6179,0,0.0336610284002713
6698,1,0.034354370803442114
550,0,0.033704255712016316
4138,1,0.034401428376368885
1295,0,0.033717181991928614
2845,1,0.034433394164975366
3447,0,0.03372075892882531
3281,1,0.03494044901981693
1450,0,0.03388627952819076
3801,1,0.035016046661253936
1291,0,0.03389745333522297
3721,1,0.03527938992408191
5379,0,0.034149514495925085
1131,1,0.035654666073913835
5802,0,0.03424163643240702
2727,1,0.03592151244942862
1142,0,0.03434211825598398
3843,1,0.03631328842358513
5585,0,0.034354012600139185
148,1,0.03668438499478375
4656,0,0.03449852300976518
3248,1,0.03723377937935765
3601,0,0.03477313579624396
7349,1,0.037256663837011886
4711,0,0.03490406252690355
4689,1,0.03800462951682027
2257,0,0.03520888738168953
2169,1,0.03810215455184147
604,0,0.03535918743431026
3820,1,0.0382128202733909
3946,0,0.035840951981027824
7104,1,0.03842763626936289
6626,0,0.0361932136904574
2983,1,0.03847190213336205
3905,0,0.03621294920425056
506,1,0.03902906024258779
7449,0,0.036274138337551935
1822,1,0.03922450605617734
9508,0,0.0363971522930759
6059,1,0.0393696866575568
5389,0,0.03655683679599432
2976,1,0.047102056400778435
3794,0,0.03695284034386418
8661,1,0.04892123416509348
709,0,0.03702985068966225
8007,1,0.04966447212336892
8122,0,0.037119642341348666
8027,1,0.050000009349829184
2717,0,0.03716397761499636
3821,1,0.0500309656781936
1559,0,0.03762907316739095
53,1,0.05003909701375514
2159,0,0.038282389117801324
1465,1,0.05004337473648153
1494,0,0.03868742629269356
1117,1,0.0500579890912793
1487,0,0.038824107660704266
582,1,0.05011382046974499
1581,0,0.0389080841936804
4122,1,0.05016427589886386
5341,0,0.03974376986082004
1503,1,0.05021230537817235
6740,0,0.0400622122061304
8159,1,0.0502400497599988
1831,0,0.0411469536744389
1888,1,0.05031666779151345
275,0,0.04161687017045455
2325,1,0.050364123436270704
5936,0,0.04180851626107373
133,1,0.050365958197709074
811,0,0.04888116096036306
7450,1,0.050379575516699936
7341,0,0.05002420448907788
7287,1,0.0503797665864851
647,0,0.05004872709250642
961,1,0.050564985132188926
5149,0,0.050068716566864485
4875,1,0.050611996683365384
3567,0,0.05007822326706909
3202,1,0.050774199657342346
2733,0,0.050306493906675784
2321,1,0.050907342927178766
4918,1,0.051127217793138495
1307,0,0.050332108407269295
7932,1,0.05115693829066982
7851,0,0.05061197276848437
2014,1,0.051275457653020884
6780,0,0.05062974737234776
8179,1,0.051780546309297966
8795,0,0.05067047484007736
3029,1,0.052408882348145
2414,0,0.050791829774614466
5916,1,0.05281447744612303
3066,0,0.05088361500040376
7853,1,0.05339485973791398
6974,0,0.050974671876439386
204,1,0.05355748193753872
3947,0,0.05101412248634645
4147,1,0.0536304263025815
7146,0,0.05156527478347705
5877,1,0.05457765189252437
2163,0,0.05190262562621992
2011,1,0.05473982459094545
2451,1,0.05477019576427433
3006,0,0.05237386891487098
7622,1,0.05673312509655809
4662,0,0.05238088088872892
6836,1,0.057185013505413676
964,0,0.05248543898924568
735,1,0.0592950800984762
2973,0,0.052601098408819366
3453,1,0.061193485974267575
2241,0,0.05372579545385249
883,1,0.06159694611204807
3245,1,0.06228871067621883
420,0,0.05373681351832394
2097,1,0.06666666666666668
4287,0,0.0583599170897633
1003,1,0.06689999351869856
5562,0,0.058516574092056836
5309,1,0.06725909132911391
3205,0,0.058597517678432874
6086,1,0.06737091791696406
3849,1,0.06747264190290002
1495,0,0.05910978910565921
4661,1,0.06752979816881911
3493,0,0.06674431794591976
4981,1,0.06769693342276108
814,0,0.0667833300926826
5506,1,0.06793944042044531
4120,1,0.06869794496797317
5812,0,0.066949531075526
5331,1,0.07070838580155374
9454,0,0.06731712296041778
9590,1,0.07088661230694142
9041,1,0.07255032496384907
921,0,0.06863196270004641
2126,1,0.07451709244610008
3037,0,0.06914486492944723
9852,1,0.07551066653658843
809,1,0.07792197508896798
4744,0,0.0700428723820619
3534,1,0.07796631703890924
9853,0,0.07021237957841521
1314,1,0.0793073052861315
4709,1,0.08335858178033446
1405,0,0.07185689587955922
4945,1,0.08348888456802125
5323,1,0.08369924864560346
4704,1,0.08405062633192488
1912,1,0.08407614311554817
1679,1,0.08473785441873964
6798,1,0.08637229142848822
4178,0,0.08748861638496377
6660,1,0.10061605408753692
9481,1,0.10099154283718544
1615,1,0.10123912595570844
4293,1,0.10147943544325487
4535,1,0.10587747385763144
