datapoint,attr_val,score
4275,1,0.5003428038876923
1426,1,0.5006895695009173
4747,1,0.5025786612685107
7210,1,0.5047113215860382
3540,1,0.5054184482873421
8389,1,0.5055791399944289
1422,1,0.5064046250914723
3431,1,0.5067196697114917
369,1,0.5068985727408315
7380,1,0.5072314427619844
3178,1,0.5072908374739193
8606,1,0.5094698916725812
8051,1,0.5098456323335306
1547,1,0.510184610666248
8111,1,0.510184610666248
6764,1,0.5103888843814999
376,1,0.5105931546272744
135,1,0.5108992880247779
1964,1,0.5108992880247779
4702,1,0.5108992880247779
5214,1,0.5108992880247779
5878,1,0.5108992880247779
6023,1,0.5108992880247779
6331,1,0.5108992880247779
6877,1,0.5108992880247779
6920,1,0.5108992880247779
7662,1,0.5108992880247779
7791,1,0.5108992880247779
7866,1,0.5108992880247779
8300,1,0.5108992880247779
9060,1,0.5108992880247779
5183,1,0.5108998186583629
5197,1,0.5110016844377671
4525,1,0.5113078068742091
5729,1,0.5116144514286447
3635,1,0.5118186028703078
8345,1,0.5118186994264171
1293,1,0.5123290367244602
5247,1,0.5123290367244602
6228,1,0.5124314194683853
7212,1,0.5132335338978684
6149,1,0.5135906319086301
1160,1,0.5136093783040331
274,1,0.5138436369825775
8613,1,0.5143325410794419
4402,1,0.5146246397119356
5239,1,0.5147352338562264
9288,1,0.5150157020137742
1549,1,0.5150422465295632
5380,1,0.5152781432319531
9349,1,0.5160291568182498
4362,1,0.5160546923245597
2464,1,0.5169206580743669
4194,1,0.5169947288913549
3460,1,0.5178360305364633
1960,1,0.5179816877453683
40,1,0.5188252649937182
4622,1,0.5190421089775228
1967,1,0.5190765493795323
9337,1,0.5192356576465347
2993,1,0.5193480542248596
1619,1,0.5197125285036005
8196,1,0.5216821411886273
8244,1,0.5231655452449815
7325,1,0.523828174181702
7669,1,0.5240357631935226
2098,1,0.5246178042548035
8281,1,0.5251197674790875
2380,1,0.5252143873137398
2188,1,0.5254356252112551
936,1,0.5256157135662034
8894,1,0.5260517710208328
9741,1,0.5263958738498895
4098,1,0.5271014832559726
5274,1,0.5271425971351229
10,1,0.5274598555254786
291,1,0.5274873360580525
4413,1,0.5279526236010541
5650,1,0.5293694226834396
4601,1,0.5294437060443823
3573,1,0.5294625954739278
6637,1,0.5298493964453426
4892,1,0.5304093093547948
6396,1,0.5308416678256999
8929,1,0.5308462173970531
7193,1,0.5312738822036351
1388,1,0.5313293722805148
4575,1,0.5319997833421446
4482,1,0.5320900932160159
1193,1,0.5322644409743646
3727,1,0.5328150559114389
8271,1,0.5340629371831398
9656,1,0.5341027911364945
7491,1,0.534598025929476
4644,1,0.5349392577193534
2501,1,0.5350027478426345
2183,1,0.5357909951590237
1411,1,0.5370990730335625
8154,1,0.5381500263953111
6146,1,0.5383446464479966
4589,1,0.539941938924552
6488,1,0.5405770885553651
8328,1,0.5417252951189989
7465,1,0.5418536307617965
4648,1,0.5429167867948619
6455,1,0.5437996287205499
6581,1,0.544826602140719
9981,1,0.54707206124324
2219,1,0.5474515289088777
5967,1,0.5479090855920123
532,1,0.5480657909765814
2800,1,0.5482311948300199
6093,1,0.5485718623737209
7539,1,0.5485801513731416
5395,1,0.5486925169085631
7868,1,0.5487686905843674
4517,1,0.5493190884079571
4695,1,0.5493190884079571
3303,1,0.5496476996160788
984,1,0.5501048597546503
1255,1,0.551979339227048
990,1,0.5519922732428864
685,1,0.5534568658019465
2367,1,0.553750809766423
3260,1,0.5547403947675353
7032,1,0.5548640411605734
2720,1,0.5563433977245698
1550,1,0.5565598087435093
4558,1,0.5566757467708271
3736,1,0.5570133218630693
3981,1,0.5575946977029407
4252,1,0.5587391450727783
1073,1,0.5600005331404364
7749,1,0.5601155255417626
2504,1,0.5607005792062297
1099,1,0.5626656534536453
590,1,0.5628150942581915
5647,1,0.5631121506662202
4927,1,0.5636559643570772
7103,1,0.5645651317902829
8756,1,0.5668388801565956
4705,1,0.5693350174532436
3124,1,0.5702194468504773
3467,1,0.5729392336842074
6525,1,0.5750162069172402
2100,1,0.5751667723162421
1827,1,0.5756605744129202
173,1,0.576975671158154
3546,1,0.5829992599019419
2558,1,0.5843965187035038
2260,1,0.5844376711643123
1874,1,0.5846238126009522
3684,1,0.5846905155913951
5500,1,0.5847014848249446
598,1,0.5852429278041071
1275,1,0.5852932094991444
3959,1,0.5854357071127907
9739,1,0.585548029013157
7057,1,0.5856985321401306
4524,1,0.5860788035818802
1605,1,0.5865918952126599
2455,1,0.5867007929440392
9456,1,0.5875425334158526
3564,1,0.5878810508606771
1331,1,0.5879339553479059
2497,1,0.5881036262192211
1766,1,0.5886860279710799
6823,0,0.50008399146699
6794,1,0.5893536848856871
4492,0,0.5006825661619599
4040,1,0.5896300872397465
9541,0,0.503179269762255
234,1,0.5898137867542437
7463,0,0.5043470945174214
8776,1,0.5900868085470259
9529,0,0.5045189595613986
7326,0,0.505152159272919
9698,1,0.5901522633596863
1083,0,0.5073965877524131
1601,1,0.5902337906046171
7117,0,0.5099082346258605
1739,1,0.5904971972949153
6958,0,0.5147614363971893
4485,1,0.5913665409387596
