datapoint,attr_val,score
7568,1,0.01671679839622569
6632,0,0.0026587980109842968
1716,0,0.0028183989071841435
5419,1,0.016734756940487268
9502,0,0.002915460790651868
9998,1,0.016793999053626375
8321,0,0.002972422845834613
4006,1,0.01681406533438216
4463,0,0.003282239011675596
1149,1,0.01687072330348759
9497,0,0.003381950100741708
954,1,0.01691038823238066
9543,0,0.0035587188612099647
6587,0,0.003853843480623358
8816,1,0.016938479603256423
9167,0,0.004089336904272072
313,1,0.017152211668633545
6090,0,0.0044420376837869206
4412,1,0.01716691176825194
9439,0,0.0044482173174872665
1736,1,0.01738240347168021
60,0,0.004576364949321621
468,1,0.017558890286776794
252,0,0.004707399505345371
891,1,0.01773612056502791
9644,0,0.005144304709952145
4947,0,0.005164365108428068
7417,1,0.018018570232816986
9721,0,0.005182254375656288
8494,1,0.018332490140343344
5610,0,0.005515907356630859
650,1,0.01862396591846228
2655,0,0.005711948363661172
3585,1,0.018913255587446942
7413,0,0.005745868124829162
1068,1,0.019029654751070855
4671,0,0.005755380827203714
1845,0,0.00604776694440445
4601,1,0.019050463227834744
2215,0,0.006371936401329286
9057,1,0.02017229542189757
5893,0,0.006493289546527515
946,1,0.020244272451446426
1083,0,0.00655670534920971
3763,1,0.020373665480427048
4874,0,0.0065817184132951605
493,1,0.020796422224574045
3326,0,0.006613344936206392
5813,1,0.02083702453985473
3210,0,0.006717654785699879
2195,0,0.006906058597684255
3209,1,0.021621835719989053
8908,0,0.007507687956253412
4197,1,0.021891343101483197
5872,0,0.008056978631236791
548,1,0.02234161622065521
7072,0,0.008092219641511392
6143,1,0.022640732478778555
1038,0,0.008196535536875344
8040,1,0.02275618890202241
8107,0,0.008335501802753501
1525,1,0.023484492187981484
480,0,0.008384402437826108
6351,0,0.008420819352775853
4868,1,0.023894088218758186
2243,0,0.008610899742128048
5654,1,0.025499828046849256
5886,0,0.008755690278653623
6896,1,0.02801214955213659
85,0,0.008823772290985438
7996,1,0.029437911212859005
286,0,0.00895492410036104
7498,1,0.029681410093760283
1371,0,0.009215293606783387
4779,1,0.030364998426794586
1350,0,0.009278832216123916
3083,0,0.009765233355964959
1266,1,0.031142156440374817
2248,0,0.010724288171208305
9685,1,0.032409087943805766
661,0,0.011627737733603288
931,1,0.03331473440704975
6030,0,0.011711319730282941
417,1,0.03333333333333333
4119,0,0.012131731613061572
5009,1,0.03333333333333333
5918,0,0.012575
3832,1,0.03345160009897958
787,0,0.012599126596928065
1687,0,0.012987040452284085
9739,1,0.033461288811600445
8820,0,0.013609055599882262
9073,1,0.03348592671870861
7598,0,0.015197612685217746
2891,1,0.03360524109777526
6552,0,0.01542876695866018
6525,1,0.03367787218207137
3404,0,0.016666666666666666
3332,1,0.033822206397981
2133,0,0.016666666666666666
8591,1,0.033841551421489986
902,0,0.016764513376052413
7930,0,0.0167720198439494
6420,1,0.03386661630567122
6885,0,0.01680246138863009
7985,1,0.03393349507010593
2177,0,0.016869249203874802
9247,1,0.03396114113556328
3167,0,0.01689604287541062
8514,1,0.03396758766765716
2460,0,0.017032721634311722
5695,1,0.034007754395674814
1938,0,0.017135652434417583
44,1,0.034048283159203566
5790,0,0.017142058894974544
2845,1,0.034433394164975366
6523,0,0.017247060564264127
4953,0,0.017292662417993272
7148,1,0.03448005453909171
4876,0,0.017389683194475515
4007,1,0.03462924977966369
7955,0,0.01747853536785176
4769,1,0.034647956968743794
5034,0,0.017659399826602057
1460,1,0.034767577824738716
3708,0,0.017727918717367248
169,1,0.0350172802578772
360,0,0.017793992743890482
746,1,0.03506724163346494
5142,0,0.017925979969919605
4305,1,0.035346994412193626
4014,0,0.01826754548759833
5689,0,0.01838726038866536
5129,1,0.035348165282952475
5140,0,0.01851155527097564
1131,1,0.035654666073913835
8463,0,0.019383027136393248
1237,1,0.035735573465809016
2048,0,0.019572630824839024
613,1,0.03608297951073424
8466,0,0.019893361850482884
96,1,0.03648909744527617
9048,0,0.01997721716667879
4845,1,0.036494756259877546
6342,0,0.020015797142344992
2522,1,0.037303754683803585
3508,0,0.02013775004844309
4664,0,0.020199778912156977
7246,1,0.03740594015144496
3876,0,0.02026642372400167
1504,1,0.0376080959496788
6916,0,0.020402566224998843
2136,1,0.0377635728105964
4396,0,0.02140496833144341
3820,1,0.0382128202733909
2457,0,0.02162058157021549
7104,1,0.03842763626936289
6699,0,0.0217094606797028
2983,1,0.03847190213336205
2244,0,0.022629326599457548
966,1,0.038765646608786015
309,0,0.02288018821213171
6198,1,0.03960996125900418
4724,0,0.0229534424582229
9488,0,0.0231242775373318
3193,1,0.03984488255422162
543,0,0.02465592245133005
2111,1,0.04010035556804726
142,0,0.027061972001221183
3046,1,0.041454275996662
1594,0,0.027566659703598385
2816,1,0.041736553682994525
7456,0,0.028825622775800717
474,1,0.04280506962475968
4595,0,0.029435590542131136
4265,1,0.043496067018058485
9202,0,0.03102685876587047
3747,1,0.04355036515585743
2170,0,0.033408987331771216
1329,1,0.04890894928012384
9174,0,0.033432697447810716
9429,0,0.033438394008646656
8007,1,0.04966447212336892
6287,0,0.03346843411192165
2935,1,0.05000003400601832
9064,0,0.033511656716381635
1624,1,0.050039438432867615
1154,0,0.03361451752936387
1465,1,0.05004337473648153
6179,0,0.0336610284002713
4485,1,0.050075
1295,0,0.033717181991928614
3388,1,0.05012186572417757
9559,0,0.0338784664502229
818,1,0.05012544873273647
5379,0,0.034149514495925085
8688,1,0.0501380657349249
5802,0,0.03424163643240702
2237,1,0.05014789186190042
9547,0,0.03427846639061485
7765,1,0.050153870320771336
1982,0,0.03429002102714759
4122,1,0.05016427589886386
7928,0,0.0347923057763752
3105,0,0.035013105618170136
1503,1,0.05021230537817235
5077,0,0.035019681980605094
8159,1,0.0502400497599988
604,0,0.03535918743431026
3496,1,0.050267100050871885
8600,0,0.035493781898391884
1926,1,0.0502975989721933
1629,0,0.035577819325248984
7287,1,0.0503797665864851
428,0,0.035611469993749575
2247,1,0.050426775963351066
3946,0,0.035840951981027824
6656,1,0.05051145505756585
3634,0,0.035912280777832206
4875,1,0.050611996683365384
7449,0,0.036274138337551935
1891,1,0.05067266503652573
8495,0,0.03627856409500421
2321,1,0.050907342927178766
9508,0,0.0363971522930759
4918,1,0.051127217793138495
1688,0,0.03708928972251353
7932,1,0.05115693829066982
8122,0,0.037119642341348666
1779,1,0.05156689715491125
518,0,0.037201022799739115
5157,1,0.05162041253145984
2476,0,0.037417661092393265
1487,0,0.038824107660704266
3440,1,0.05172433023037353
350,0,0.03958975335697583
8179,1,0.051780546309297966
3948,0,0.03967237016408663
7587,1,0.052758260373531686
5936,0,0.04180851626107373
5916,1,0.05281447744612303
4568,0,0.04183861660174292
7853,1,0.05339485973791398
8652,0,0.04449575515171834
1368,1,0.053444048013182185
1692,0,0.047784074733096094
4147,1,0.0536304263025815
647,0,0.05004872709250642
1254,1,0.05425815094505188
5149,0,0.050068716566864485
5877,1,0.05457765189252437
3567,0,0.05007822326706909
2011,1,0.05473982459094545
751,0,0.05012397543729411
156,1,0.055458160532123636
9566,0,0.050225160288239805
2112,1,0.056454068684046926
5840,0,0.05030212483749883
7622,1,0.05673312509655809
2733,0,0.050306493906675784
6836,1,0.057185013505413676
355,0,0.05038495494924755
3089,1,0.057504999344303476
1812,0,0.05038498426319095
5118,1,0.060141329813395185
8059,0,0.050387785514364465
796,1,0.061004025717316585
1756,0,0.05040832710381124
8278,1,0.06654737168926428
2045,0,0.0505516190391779
5007,1,0.06691694899634634
4826,0,0.05056319045842287
5486,1,0.06704328591916135
1636,0,0.050701484872683784
1126,1,0.06734805930064416
3017,0,0.050719272213915464
4661,1,0.06752979816881911
4977,1,0.06833348856444589
5289,0,0.05074848714077042
2764,1,0.0684939709052152
2414,0,0.050791829774614466
3117,1,0.06887752421048048
6974,0,0.050974671876439386
7392,1,0.06950755709900329
3947,0,0.05101412248634645
7215,1,0.07152765074810426
1826,0,0.05140654975001269
3483,1,0.07260675519227552
4481,0,0.05240230757159359
9852,1,0.07551066653658843
1053,0,0.05317372938660754
4900,1,0.07563256643778166
3534,1,0.07796631703890924
3123,0,0.05543021752980642
840,1,0.07822458251687331
4287,0,0.0583599170897633
1314,1,0.0793073052861315
4533,0,0.06333865631604478
4709,1,0.08335858178033446
6957,0,0.06666666666666668
4704,1,0.08405062633192488
3539,1,0.08445838036929804
3037,0,0.06914486492944723
437,1,0.08785988914762337
3340,0,0.07175779881575338
2867,1,0.08847022685557032
3753,1,0.08944727563409173
4249,0,0.07214661881457134
9364,1,0.09170586093719107
5769,1,0.10080075933368016
1615,1,0.10123912595570844
4293,1,0.10147943544325487
283,1,0.10377566247996003
