datapoint,attr_val,score
702,1,0.5005619724022556
4174,1,0.5018546739439882
9957,1,0.502917393441302
4130,1,0.5042510314236418
6721,1,0.5050580242390664
9392,1,0.5051673696054589
6555,1,0.5060578653527905
1123,1,0.5094698916725812
5579,1,0.5094698916725812
6444,1,0.5094698916725812
9861,1,0.5094698916725812
9110,1,0.5096043696148553
5894,1,0.510082737863861
422,1,0.510184610666248
3113,1,0.510184610666248
5062,1,0.510184610666248
5808,1,0.510184610666248
6048,1,0.510184610666248
8119,1,0.510184610666248
1905,1,0.5103809620061475
8735,1,0.5107974213354145
1005,1,0.5108992880247779
4771,1,0.5108992880247779
5313,1,0.5108992880247779
6026,1,0.5108992880247779
6161,1,0.5108992880247779
8300,1,0.5108992880247779
8421,1,0.5108992880247779
9417,1,0.5108992880247779
6324,1,0.5116144514286447
6766,1,0.5116144514286447
9719,1,0.5116144514286447
3635,1,0.5118186028703078
8345,1,0.5118186994264171
2524,1,0.5124314194683853
6091,1,0.5125586165676659
606,1,0.5132731346619446
5101,1,0.5132731346619446
8772,1,0.5134892994724698
7829,1,0.5142176683538265
7513,1,0.5144511682776791
4402,1,0.5146246397119356
7207,1,0.5154068154882298
9349,1,0.5160291568182498
9938,1,0.5160998368962024
2861,1,0.5178196748214126
848,1,0.5182177875818592
3613,1,0.5183238141936366
248,1,0.5183294830612519
6813,1,0.5184438184792646
4622,1,0.5190421089775228
4170,1,0.5191018982353446
2591,1,0.5192507406843767
2993,1,0.5193480542248596
2107,1,0.5209503310022162
3137,1,0.5212407182068619
3831,1,0.5217941041257579
2272,1,0.5219651006966486
4480,1,0.5229612379253992
2389,1,0.5237446117702722
4408,1,0.5239601743287962
4720,1,0.5243848409749656
6077,1,0.5248082991429126
739,1,0.5250578100774557
2188,1,0.5254356252112551
3765,1,0.5258336076977321
6010,1,0.5266485918487586
1425,1,0.5291935394744299
3799,1,0.5295717990935549
9822,1,0.5314163012677412
6579,1,0.5316882970393425
7548,1,0.5321592181038441
6742,1,0.5326508690868537
4788,1,0.5328664365768891
5036,1,0.5328916349150639
9150,1,0.5332920526854863
9511,1,0.5334595906748606
2434,1,0.5336263857364631
5078,1,0.5352747513845257
6603,1,0.5371877281747472
356,1,0.5385387997386375
3322,1,0.5389548457317299
1068,1,0.5397553970552617
4589,1,0.539941938924552
2904,1,0.5405996985856738
8431,1,0.5422217261926339
4612,1,0.5423545840216961
6174,1,0.5431360446726489
6455,1,0.5437996287205499
3884,1,0.5442245313841345
8943,1,0.54491734153485
5311,1,0.5462760769066102
2722,1,0.5464251728254474
2831,1,0.5469598216361705
3165,1,0.5471653679031849
7922,1,0.5472777532808424
7994,1,0.5475421959805464
418,1,0.5477523707077898
4403,1,0.5477558558747342
7444,1,0.5478565366563508
5967,1,0.5479090855920123
7170,1,0.5479090855920123
7822,1,0.5481314300456503
5520,1,0.5490034635296213
9917,1,0.5497872802367946
7802,1,0.5503430406793326
8289,1,0.5518316972620791
2203,1,0.5520280304710006
2452,1,0.5520997803761258
4931,1,0.552649636728472
8589,1,0.5527806670209309
1177,1,0.5531911470533554
250,1,0.5532604334446963
4129,1,0.5548254954098651
2102,1,0.5550834464537725
1589,1,0.5564260873101865
3214,1,0.5584842600124034
1796,1,0.5585357717566579
2924,1,0.5586512209513029
520,1,0.5593177344504061
9839,1,0.5610998331094149
1701,1,0.5622505199385565
4543,1,0.5623879936411813
7417,1,0.5624422989637539
1367,1,0.5631524232037106
7135,1,0.5635113066243067
5842,1,0.5638666212775356
6220,1,0.5651819433814043
132,1,0.5658656179727157
8,1,0.5687752827537531
3124,1,0.5702194468504773
28,1,0.5707990543222787
7486,1,0.5715691258282661
4370,1,0.5717634986390612
3212,1,0.5718666752734852
2062,1,0.5757208002734693
2417,1,0.5767396625983966
9963,1,0.5779854378112089
4205,1,0.5792465713904176
3761,1,0.5802594473871348
4232,1,0.5830548345828218
3249,1,0.5837146061402496
517,1,0.5839616541437925
5621,1,0.58492209029549
407,1,0.5850110112627924
3269,1,0.5852435058293792
8564,0,0.5015399009087163
7751,1,0.5861523705243314
7243,0,0.5036737392377553
1938,0,0.5073061710967774
2233,1,0.5873327896091025
615,0,0.5086652618555685
6941,1,0.5873935309123719
4802,0,0.5090977631545291
2440,1,0.5876740096492359
5832,0,0.5095993655547328
5599,1,0.5876783916933515
531,0,0.5112213175115159
5518,1,0.5877355073971178
2829,0,0.5123962689370518
1863,0,0.5138463146845973
1274,1,0.5877966287265954
2900,0,0.5145163613455268
7505,1,0.5882153623088802
9725,0,0.5146707557565453
9999,1,0.5887654840257923
4774,0,0.5187922163376028
1739,1,0.5904971972949153
6585,0,0.5199399245390051
2596,1,0.5921897722957332
3208,0,0.5220217864858727
9160,1,0.5926575669313934
4925,0,0.5225156858011288
5074,0,0.5228922131476124
5068,1,0.5929747101983399
3382,0,0.5229093865638172
2445,1,0.5929865451118042
4187,0,0.5303561532466197
2399,1,0.5934284092276112
8428,0,0.5311888730354768
4382,1,0.593472817986598
1153,0,0.5314071799728735
1050,1,0.5949297804434486
9051,0,0.5314759295107616
9190,1,0.5966824530367659
1210,0,0.531851302105953
5948,0,0.5322823664643089
8159,1,0.5969493875017668
6096,0,0.5324229034426478
7439,1,0.5975746060245541
5849,0,0.5336609679938895
4763,1,0.5979119023813517
1673,0,0.5339346013549688
7211,1,0.5984407374293077
3048,0,0.5359102765953497
4528,1,0.5987372266807065
5744,0,0.5360659698185459
2056,1,0.5988277263806365
1686,0,0.5365419449419006
3819,0,0.5366322496318585
8140,1,0.5999790952047084
7570,0,0.5370965993514023
2144,1,0.6002960856157449
4164,0,0.5374609888634727
4138,1,0.6003069197143038
1588,0,0.537489871824468
2289,1,0.6018270389814928
1295,0,0.5376565411088523
3086,1,0.6019512818149553
943,0,0.5378870041448365
1707,1,0.6023391582464477
8385,0,0.5388566407972384
2478,0,0.5403194766600035
62,1,0.6043086285362673
5535,0,0.5418317932164065
4666,1,0.6054924517723473
8498,0,0.542953238057459
1317,1,0.6063695573647037
239,0,0.5431273010920117
9689,1,0.6071075567453073
