datapoint,attr_val,score
4174,1,0.5018546739439882
1206,1,0.502040813934582
120,1,0.5041536131116797
589,1,0.5046852228594112
2115,1,0.5053684667446641
6555,1,0.5060578653527905
3178,1,0.5072908374739193
11,1,0.5073110530191425
5883,1,0.507633199163666
6866,1,0.5085121281840694
9769,1,0.509674176990044
9188,1,0.510082737863861
5999,1,0.510184610666248
6406,1,0.510184610666248
9310,1,0.510184610666248
9350,1,0.5105931546272744
3228,1,0.5107209928695688
8250,1,0.5107974213354145
5064,1,0.510841559462192
1380,1,0.5108992880247779
2617,1,0.5108992880247779
5035,1,0.5108992880247779
5082,1,0.5108992880247779
9060,1,0.5108992880247779
9436,1,0.5108992880247779
7428,1,0.5108998186583629
8086,1,0.5108998186583629
6766,1,0.5116144514286447
3635,1,0.5118186028703078
8141,1,0.5118186994264171
5247,1,0.5123290367244602
7485,1,0.5129417257793802
6428,1,0.5130736033481027
606,1,0.5132731346619446
3538,1,0.5132731346619446
4608,1,0.5133501636578564
6171,1,0.5136721052644884
1549,1,0.5150422465295632
5380,1,0.5152781432319531
6999,1,0.5160069299509678
5819,1,0.5160328077967805
4444,1,0.5171855626571206
5104,1,0.5172567852800608
5704,1,0.5181597159946365
6813,1,0.5184438184792646
8837,1,0.5185286841062404
2616,1,0.5187723940228213
562,1,0.5188333111963687
9370,1,0.519039852767059
1967,1,0.5190765493795323
4170,1,0.5191018982353446
6140,1,0.5194873547903232
5682,1,0.5195249102747812
8330,1,0.5197790942157661
6912,1,0.5202076643815723
5760,1,0.5202496375531666
793,1,0.5224360261396181
1211,1,0.5227597165968102
9968,1,0.522903479714808
925,1,0.5233371478769165
4408,1,0.5239601743287962
4720,1,0.5243848409749656
1582,1,0.5246111119163013
9715,1,0.5266513262984389
1505,1,0.5266601073278245
6411,1,0.5269009906885391
1051,1,0.5272461181524473
4336,1,0.5275762940936889
8929,1,0.5308462173970531
3294,1,0.5319113987552008
1236,1,0.5327311140785955
9150,1,0.5332920526854863
1871,1,0.5340666060349561
4644,1,0.5349392577193534
2501,1,0.5350027478426345
181,1,0.5368476126371837
3432,1,0.5370679711921348
7529,1,0.5396840848163096
5057,1,0.5403127414044241
8328,1,0.5417252951189989
3909,1,0.5426040209346545
3859,1,0.545268826688506
9645,1,0.5468054104335085
564,1,0.5469223151226585
2831,1,0.5469598216361705
9981,1,0.54707206124324
7922,1,0.5472777532808424
4555,1,0.5480657909765814
4446,1,0.5487156659222637
4272,1,0.5490021327279406
3454,1,0.5493969434499253
9601,1,0.5493969434499253
4006,1,0.5495535570964951
2889,1,0.5497889145139375
9672,1,0.549880614318364
5851,1,0.5500829324203194
6946,1,0.5503861157459465
3811,1,0.5508168256817736
2166,1,0.5511242809713434
3510,1,0.5515068551034357
4028,1,0.551832846500995
9240,1,0.552224773478944
4394,1,0.5529882818253821
1282,1,0.5543737470689323
4341,1,0.5544166806611572
9159,1,0.5560290920164725
6779,1,0.5560589124987874
1769,1,0.5564392268300151
5385,1,0.5572263798598198
7343,1,0.5583732395359895
3214,1,0.5584842600124034
2924,1,0.5586512209513029
3532,1,0.5587064518024556
1764,1,0.5587127837822581
8377,1,0.5589949728367172
261,1,0.5590782491834845
8504,1,0.559183907540198
3931,1,0.5621292271415368
9057,1,0.5629139273641357
6706,1,0.5631543054249145
6596,1,0.5637156292717279
2587,1,0.5648087536661272
5190,1,0.5651258578156964
3254,1,0.5672584978905006
9348,1,0.5674300940100268
9236,1,0.5677795669044943
5815,1,0.5679108997583054
566,1,0.5686948681203939
1510,1,0.568770229898378
2231,1,0.5688410481157464
3646,1,0.5695636125305654
8195,1,0.5707780119737598
8922,1,0.5723343725099189
3467,1,0.5729392336842074
7985,1,0.579259839125422
5337,1,0.5811844515613026
3733,1,0.5816277578691624
1849,1,0.5830279727035811
4232,1,0.5830548345828218
2316,1,0.5831305149380727
3670,1,0.5834374371167441
8439,1,0.5837941370810518
4338,1,0.5844221853272491
1874,1,0.5846238126009522
5500,1,0.5847014848249446
8145,1,0.5853158464374261
5604,1,0.5855362026722409
4450,1,0.5860128748496708
7751,1,0.5861523705243314
2730,1,0.5861620246699928
7239,1,0.5864894259418005
4901,1,0.5867600758104663
617,1,0.5873134004295741
5599,1,0.5876783916933515
1274,1,0.5877966287265954
3564,1,0.5878810508606771
3158,1,0.588849662065432
5872,0,0.5001530688715552
3024,1,0.5889154559424578
5467,0,0.501069201660234
2348,0,0.5042483762836427
9758,1,0.5889286981403971
8481,0,0.5050047195282295
4116,1,0.5892184687858777
2537,0,0.5055401255714898
6794,1,0.5893536848856871
3547,0,0.5059472971481358
8476,1,0.5894575782532387
1191,0,0.5061900725009196
7818,1,0.5895056260419652
5058,0,0.5065260806327471
8776,1,0.5900868085470259
4325,0,0.5077065961283119
3520,0,0.5083245401399648
2827,1,0.590105781721321
2503,0,0.5089635008100459
1739,1,0.5904971972949153
8058,0,0.5113456955009148
7541,1,0.592139304563434
1031,0,0.5130428886435764
5068,1,0.5929747101983399
220,0,0.5154783659329438
7257,1,0.5930670718029847
4895,0,0.5169668835700534
2399,1,0.5934284092276112
2423,0,0.5184550231553351
1183,0,0.519142190502464
2456,1,0.5934488405738277
3710,0,0.519329635335023
5695,1,0.5936766276178256
1760,0,0.5198939053440537
9365,1,0.5938219274798398
3677,0,0.5230774105887009
1335,1,0.5938990744848969
5017,0,0.5232497400456377
757,1,0.5939318727571954
7711,0,0.5239834915251639
1310,1,0.5941320807384947
4109,0,0.5239994332173535
5689,0,0.5276016217720572
954,1,0.5946121813467238
7844,0,0.5286146494210706
6114,1,0.5964276518881124
4372,0,0.5300670017666433
1903,1,0.5991151071405041
9213,0,0.5306362349936526
