datapoint,attr_val,score
2617,1,0.016666666666666666
8054,0,0.0051724217673686295
627,1,0.016682054361066238
4217,0,0.005665404635815435
2655,0,0.005711948363661172
7539,1,0.016716666666666668
2768,0,0.0059777003113879006
4808,1,0.016726981740699604
6099,0,0.006322156551851446
5419,1,0.016734756940487268
4283,0,0.0063281377649641824
8201,1,0.01678748513968702
6692,0,0.0064856417721366405
7793,1,0.01684531479596758
5893,0,0.006493289546527515
1149,1,0.01687072330348759
3326,0,0.006613344936206392
9026,1,0.01687174796425419
2796,0,0.007570610433178181
3021,1,0.016892492735883537
3547,0,0.008010516498080244
7150,1,0.017040199093988774
1038,0,0.008196535536875344
6351,0,0.008420819352775853
4444,1,0.01709147707132051
1686,0,0.00843176055528049
313,1,0.017152211668633545
8386,0,0.008575923094131922
5192,1,0.01716937068225953
7605,0,0.00893939563947266
8631,1,0.017208763373256497
6744,0,0.008973400582406189
1110,1,0.017420514177076234
3662,0,0.009239578813040994
9252,1,0.017513053235263986
6814,0,0.009610477308747568
1513,1,0.017562641926338402
9819,0,0.009622920503302664
979,1,0.017696730185506708
3083,0,0.009765233355964959
7963,1,0.017752889254806142
1256,0,0.01028388418194877
9567,1,0.017754308395274816
4834,0,0.011150928336011594
3482,0,0.011626008303677344
266,1,0.01821187971136784
661,0,0.011627737733603288
9338,1,0.018696389217482862
6030,0,0.011711319730282941
1068,1,0.019029654751070855
3230,0,0.011818623778341949
4601,1,0.019050463227834744
4407,0,0.0129118164353803
7003,1,0.019601914660718256
1174,0,0.013595458048107974
5317,1,0.019602696221401258
8689,0,0.01384208021474921
8422,1,0.01963476272872812
7598,0,0.015197612685217746
3959,1,0.019672653640843515
4264,0,0.01568620543293718
2840,1,0.019691416565245243
4462,0,0.016463792413344308
716,1,0.019847193483799264
5980,0,0.016666666666666666
9057,1,0.02017229542189757
1299,0,0.016666666666666666
7334,0,0.016666666666666666
3763,1,0.020373665480427048
2133,0,0.016666666666666666
5813,1,0.02083702453985473
5403,0,0.016714898275217226
2278,1,0.02174118261012077
4164,0,0.016716666666666668
4197,1,0.021891343101483197
6653,0,0.01672947247520955
6193,1,0.02322430999388797
2177,0,0.016869249203874802
516,1,0.023719256372585762
3167,0,0.01689604287541062
1248,1,0.02388880574323733
2460,0,0.017032721634311722
4868,1,0.023894088218758186
7466,0,0.017095075278231092
2698,1,0.02525910553354192
2560,0,0.01709606989342252
594,1,0.027433746226803956
6523,0,0.017247060564264127
7996,1,0.029437911212859005
4876,0,0.017389683194475515
4779,1,0.030364998426794586
7955,0,0.01747853536785176
7927,0,0.017537092484770155
1266,1,0.031142156440374817
3363,0,0.017776945544873808
417,1,0.03333333333333333
4168,0,0.01778007683693809
8646,1,0.03333333333333333
5855,0,0.01779928460056061
8352,1,0.03335552350201764
4165,0,0.017912287835539158
2233,1,0.03340335314008268
912,0,0.01807701668383684
4837,1,0.03340636630248102
668,0,0.018279247180808717
3832,1,0.03345160009897958
6328,0,0.018425630205521955
9739,1,0.033461288811600445
5140,0,0.01851155527097564
4613,1,0.033503170741769915
6935,0,0.018518744065045955
2730,1,0.033572957653228534
3357,0,0.018953475599425233
6525,1,0.03367787218207137
1708,0,0.019363939307736232
2255,1,0.033767070740286995
3420,0,0.01939987782876873
6420,1,0.03386661630567122
8466,0,0.019893361850482884
5995,1,0.03387529192682539
1240,0,0.01992613971448359
7985,1,0.03393349507010593
4664,0,0.020199778912156977
1903,1,0.03395610913404508
6823,0,0.020984876037676285
4396,0,0.02140496833144341
1310,1,0.03397385726277482
970,0,0.021721197880998102
7297,1,0.034004768835840075
2158,0,0.02189565733006788
5518,1,0.03403221272820103
4693,0,0.022336106265440726
566,1,0.034285201256820406
9488,0,0.0231242775373318
2369,1,0.03430904021612949
2756,0,0.023349479529533392
8195,1,0.03491986645971408
342,0,0.024622013460884443
3281,1,0.03494044901981693
2113,0,0.0263477145258858
6625,1,0.035224064296856136
1594,0,0.027566659703598385
4305,1,0.035346994412193626
5202,0,0.028032614296348613
2265,1,0.03582529145874446
3101,0,0.029309716937400764
7650,1,0.0358312794469509
2906,0,0.03209586231456064
2727,1,0.03592151244942862
6907,0,0.03333333333333333
278,1,0.036266511347860096
6614,0,0.03333333333333333
3843,1,0.03631328842358513
2170,0,0.033408987331771216
593,1,0.03721552286055554
689,0,0.03343725998315646
7349,1,0.037256663837011886
9429,0,0.033438394008646656
196,1,0.03744125174717336
5458,0,0.033528484159060186
4641,1,0.037681386046016466
7186,0,0.03353816613561531
7397,1,0.03884500288150602
3447,0,0.03372075892882531
506,1,0.03902906024258779
1361,0,0.03375118361835185
5685,1,0.039064353161164
3817,0,0.033928993085684
1822,1,0.03922450605617734
5343,0,0.034045272816286776
1195,1,0.039668779341304715
2561,0,0.034134444113191144
4908,1,0.040376414574346084
3438,0,0.03473422869490563
899,1,0.04053134962772487
3954,0,0.034827407732311126
474,1,0.04280506962475968
5077,0,0.035019681980605094
2976,1,0.047102056400778435
3207,0,0.035206276583766814
6177,1,0.0492091455937501
2257,0,0.03520888738168953
8007,1,0.04966447212336892
604,0,0.03535918743431026
2935,1,0.05000003400601832
5788,0,0.03554678884101905
53,1,0.05003909701375514
1629,0,0.035577819325248984
1624,1,0.050039438432867615
3946,0,0.035840951981027824
2299,1,0.05010972224702583
906,0,0.0361085089047068
2237,1,0.05014789186190042
4853,0,0.036274197099725417
8159,1,0.0502400497599988
5389,0,0.03655683679599432
3496,1,0.050267100050871885
2632,0,0.03656109105084188
1888,1,0.05031666779151345
2476,0,0.037417661092393265
5621,1,0.05034490745696346
350,0,0.03958975335697583
2325,1,0.050364123436270704
6740,0,0.0400622122061304
133,1,0.050365958197709074
4772,0,0.040907367109012216
7287,1,0.0503797665864851
4568,0,0.04183861660174292
6656,1,0.05051145505756585
8652,0,0.04449575515171834
4875,1,0.050611996683365384
1692,0,0.047784074733096094
6114,1,0.050716417877373264
647,0,0.05004872709250642
6424,1,0.05072741460094076
3567,0,0.05007822326706909
235,1,0.05092882152066839
575,0,0.05011206325095628
6097,1,0.05094111875340954
1855,0,0.05022266535253486
2318,1,0.05104947614108092
7957,1,0.05137554527070383
5272,0,0.0502328012637303
3440,1,0.05172433023037353
4486,0,0.050239872103297965
8179,1,0.051780546309297966
9074,0,0.05025984749844886
7853,1,0.05339485973791398
5063,0,0.05031268230967406
1400,1,0.05365148664810723
1756,0,0.05040832710381124
2488,1,0.05442660250890948
5386,0,0.05048341951184618
2451,1,0.05477019576427433
6780,0,0.05062974737234776
1990,1,0.055605459764881474
2414,0,0.050791829774614466
6888,1,0.056053341749145585
2672,0,0.05080766656619402
2112,1,0.056454068684046926
9465,0,0.05096906114539962
7622,1,0.05673312509655809
735,1,0.0592950800984762
6378,0,0.051133789121810005
5118,1,0.060141329813395185
112,0,0.05134169445180525
140,1,0.060851292560308363
2163,0,0.05190262562621992
8278,1,0.06654737168926428
3006,0,0.05237386891487098
5700,1,0.06666666666666668
4662,0,0.05238088088872892
2097,1,0.06666666666666668
5798,1,0.06688590944720578
3459,0,0.05293329675637851
6250,1,0.06772034039339121
1053,0,0.05317372938660754
3835,1,0.0678099197679767
1793,0,0.053328455593717364
5506,1,0.06793944042044531
2951,0,0.054644319790259965
8882,1,0.06814321097387972
7660,1,0.0685349940688019
3123,0,0.05543021752980642
3894,1,0.06854471109789705
1429,0,0.0574645177624584
2576,1,0.06901049008717051
3920,0,0.05793051643307767
9235,1,0.06923248172617379
7392,1,0.06950755709900329
4287,0,0.0583599170897633
4229,1,0.07044158264996417
1495,0,0.05910978910565921
7215,1,0.07152765074810426
1088,1,0.07253816429969558
5812,0,0.066949531075526
3483,1,0.07260675519227552
9851,0,0.0672099123499428
2126,1,0.07451709244610008
6382,1,0.07551019527725768
3037,0,0.06914486492944723
3015,1,0.07625013575857405
4744,0,0.0700428723820619
809,1,0.07792197508896798
840,1,0.07822458251687331
9853,0,0.07021237957841521
353,1,0.07862582872307895
5323,1,0.08369924864560346
3539,1,0.08445838036929804
2902,0,0.07785705537582847
1679,1,0.08473785441873964
866,1,0.08609466065545096
4526,1,0.08656040115083045
437,1,0.08785988914762337
4008,1,0.08791938949110639
9481,1,0.10099154283718544
4751,1,0.1067195618383148
2507,1,0.13957506264667852
