datapoint,attr_val,score
787,0,0.012599126596928065
4197,1,0.021891343101483197
4069,0,0.012735192311916155
1159,1,0.022137298079367044
1247,0,0.01305330295423902
2430,0,0.01318718535362108
548,1,0.02234161622065521
1174,0,0.013595458048107974
6143,1,0.022640732478778555
6552,0,0.01542876695866018
8040,1,0.02275618890202241
9196,0,0.015460400619826169
6193,1,0.02322430999388797
4462,0,0.016463792413344308
8062,1,0.023323193009544618
3002,0,0.016666701658826524
1525,1,0.023484492187981484
3383,0,0.016666706661742317
3677,0,0.01667954819242852
1030,1,0.02366306501523785
4164,0,0.016716666666666668
516,1,0.023719256372585762
6653,0,0.01672947247520955
9334,1,0.0254308126606304
902,0,0.016764513376052413
5654,1,0.025499828046849256
6885,0,0.01680246138863009
2643,1,0.02782316734882454
6643,0,0.01681639237053111
2798,1,0.027841912081693933
5371,0,0.016951942933792832
8608,0,0.017000130601045337
2634,1,0.029117188863291007
6239,0,0.017141836790810258
7996,1,0.029437911212859005
5790,0,0.017142058894974544
4779,1,0.030364998426794586
6523,0,0.017247060564264127
3238,1,0.030525744967182807
4876,0,0.017389683194475515
1266,1,0.031142156440374817
58,0,0.01762004280085166
216,1,0.03337574542035533
3708,0,0.017727918717367248
6647,1,0.03337894992073344
360,0,0.017793992743890482
5855,0,0.01779928460056061
2831,1,0.03338093399194999
2042,0,0.017823322780867217
863,1,0.03338196794780738
912,0,0.01807701668383684
6725,1,0.0333995001486978
5689,0,0.01838726038866536
2084,1,0.033435372112371964
6328,0,0.018425630205521955
1595,1,0.03345392355392559
6021,0,0.01849943139409654
6532,1,0.033509040254724204
5532,0,0.01851394895101854
2891,1,0.03360524109777526
7523,0,0.01890936883717282
1708,0,0.019363939307736232
6525,1,0.03367787218207137
2048,0,0.019572630824839024
4678,1,0.03368780530707448
8466,0,0.019893361850482884
3332,1,0.033822206397981
6342,0,0.020015797142344992
8514,1,0.03396758766765716
8237,0,0.020315011749398253
5695,1,0.034007754395674814
8453,0,0.02193069033426109
3260,1,0.0340207840723061
4693,0,0.022336106265440726
3857,1,0.0342326739096599
2244,0,0.022629326599457548
2756,0,0.023349479529533392
6698,1,0.034354370803442114
4267,0,0.02383298979547652
7148,1,0.03448005453909171
9726,0,0.025046086447136226
1460,1,0.034767577824738716
4465,0,0.026252936371694367
169,1,0.0350172802578772
4207,0,0.02798407472114256
1885,1,0.0351308579013942
5945,0,0.029068707079435974
1131,1,0.035654666073913835
3101,0,0.029309716937400764
2956,1,0.035747254267507966
9202,0,0.03102685876587047
2727,1,0.03592151244942862
2918,0,0.033505440062267605
9064,0,0.033511656716381635
613,1,0.03608297951073424
9736,0,0.0336131419072449
5215,1,0.03659289794743463
7707,0,0.033627932702409775
148,1,0.03668438499478375
4378,0,0.033639924352654664
532,1,0.03680209309189335
6179,0,0.0336610284002713
3248,1,0.03723377937935765
867,0,0.033670084063001794
7246,1,0.03740594015144496
5273,0,0.034168312312318636
1504,1,0.0376080959496788
9547,0,0.03427846639061485
4641,1,0.037681386046016466
3342,0,0.034283529070471525
1982,0,0.03429002102714759
2169,1,0.03810215455184147
5585,0,0.034354012600139185
7104,1,0.03842763626936289
4656,0,0.03449852300976518
2323,1,0.038912234527488584
7928,0,0.0347923057763752
474,1,0.04280506962475968
4711,0,0.03490406252690355
8007,1,0.04966447212336892
3105,0,0.035013105618170136
5599,1,0.050038867181917294
604,0,0.03535918743431026
6538,1,0.05003909701375514
4647,0,0.03538915450511545
1624,1,0.050039438432867615
428,0,0.035611469993749575
1465,1,0.05004337473648153
8645,0,0.03570531369654103
1117,1,0.0500579890912793
1533,0,0.03588920208692133
818,1,0.05012544873273647
6626,0,0.0361932136904574
3905,0,0.03621294920425056
9895,1,0.050272249627307315
8495,0,0.03627856409500421
2325,1,0.050364123436270704
5389,0,0.03655683679599432
961,1,0.050564985132188926
709,0,0.03702985068966225
4875,1,0.050611996683365384
5502,0,0.03739063025350175
2998,1,0.05071706710696239
1916,0,0.037404341820172236
6424,1,0.05072741460094076
1610,0,0.03753703775772962
5094,1,0.05074599267196322
2159,0,0.038282389117801324
3202,1,0.050774199657342346
1494,0,0.03868742629269356
186,1,0.050778965622635536
1487,0,0.038824107660704266
2321,1,0.050907342927178766
5743,0,0.03950014474144576
235,1,0.05092882152066839
6203,0,0.0396125947818137
7957,1,0.05137554527070383
3948,0,0.03967237016408663
3992,1,0.05150919332504191
5936,0,0.04180851626107373
1779,1,0.05156689715491125
4568,0,0.04183861660174292
1755,0,0.04260063238472096
3491,1,0.05160707327587935
8652,0,0.04449575515171834
6375,1,0.05189512072842592
7341,0,0.05002420448907788
1372,1,0.052313824615982885
751,0,0.05012397543729411
7853,1,0.05339485973791398
940,0,0.05018404503384053
1400,1,0.05365148664810723
9566,0,0.050225160288239805
1254,1,0.05425815094505188
9074,0,0.05025984749844886
2488,1,0.05442660250890948
2733,0,0.050306493906675784
156,1,0.055458160532123636
8059,0,0.050387785514364465
4139,1,0.05563744711212405
7851,0,0.05061197276848437
7622,1,0.05673312509655809
1636,0,0.050701484872683784
1872,1,0.059239919506934566
3017,0,0.050719272213915464
5118,1,0.060141329813395185
5289,0,0.05074848714077042
140,1,0.060851292560308363
2414,0,0.050791829774614466
883,1,0.06159694611204807
9465,0,0.05096906114539962
810,1,0.0617951501866185
6974,0,0.050974671876439386
6551,1,0.06703505874495644
3947,0,0.05101412248634645
4740,1,0.06708702920741977
7146,0,0.05156527478347705
2122,1,0.06716693292448278
2163,0,0.05190262562621992
5309,1,0.06725909132911391
4662,0,0.05238088088872892
6086,1,0.06737091791696406
2973,0,0.052601098408819366
5356,1,0.06752219845745026
1053,0,0.05317372938660754
4661,1,0.06752979816881911
4076,1,0.06764600417937035
1793,0,0.053328455593717364
5506,1,0.06793944042044531
472,0,0.053728362126602425
7352,1,0.0685155495430214
420,0,0.05373681351832394
7660,1,0.0685349940688019
3163,0,0.055613324201961065
4120,1,0.06869794496797317
4915,0,0.055966370106761566
1838,1,0.06871070604340399
3920,0,0.05793051643307767
3621,1,0.06958316742898854
4287,0,0.0583599170897633
4022,1,0.072283448091341
6382,1,0.07551019527725768
6108,0,0.06098551373534605
4900,1,0.07563256643778166
1722,0,0.06706500129430666
7756,1,0.07574850752191026
9851,0,0.0672099123499428
353,1,0.07862582872307895
1405,0,0.07185689587955922
4709,1,0.08335858178033446
5323,1,0.08369924864560346
2408,0,0.07201928982879062
4255,1,0.0858322634764035
9493,0,0.07405234647189549
866,1,0.08609466065545096
4526,1,0.08656040115083045
4178,0,0.08748861638496377
2003,1,0.08771281398936524
437,1,0.08785988914762337
501,1,0.08980976059347569
4293,1,0.10147943544325487
4751,1,0.1067195618383148
