datapoint,attr_val,score
8952,1,0.5005803635328558
1786,1,0.5027864622487692
9392,1,0.5051673696054589
1262,1,0.5052532498400195
2115,1,0.5053684667446641
8998,1,0.5064434975327555
1395,1,0.5065524423496259
7380,1,0.5072314427619844
6866,1,0.5085121281840694
2400,1,0.5094698916725812
9070,1,0.5094698916725812
8051,1,0.5098456323335306
422,1,0.510184610666248
2253,1,0.510184610666248
7358,1,0.510184610666248
9976,1,0.510184610666248
6368,1,0.5108992880247779
7175,1,0.5108992880247779
7886,1,0.5111035493034529
5419,1,0.5113078068742091
9719,1,0.5116144514286447
7679,1,0.5121119347742162
6664,1,0.5131294528914904
8785,1,0.5132731346619446
5797,1,0.5137285966906169
4623,1,0.5147795522578067
3663,1,0.5149516411389687
218,1,0.5153757398916243
7207,1,0.5154068154882298
3337,1,0.5172752145389162
2483,1,0.5175402885904263
2861,1,0.5178196748214126
6870,1,0.5193996646703959
3738,1,0.5196198147479318
2065,1,0.519718320323431
6912,1,0.5202076643815723
8457,1,0.5211431283472379
5097,1,0.5214140070353319
9252,1,0.5217631464014589
6784,1,0.5224062322558654
4480,1,0.5229612379253992
9277,1,0.5231561227715499
8244,1,0.5231655452449815
4950,1,0.5241765376844871
586,1,0.5249883440674701
920,1,0.5255769134296155
8894,1,0.5260517710208328
737,1,0.5261537573221533
1883,1,0.5262473897065616
1387,1,0.5266704186672662
4098,1,0.5271014832559726
4336,1,0.5275762940936889
102,1,0.5279514161636445
9115,1,0.5282693493906269
7044,1,0.5292539604104503
1765,1,0.5294389496391545
3799,1,0.5295717990935549
1486,1,0.5297119836393203
4765,1,0.5298668382276952
7,1,0.5301137654387247
2154,1,0.5303823569478721
6661,1,0.5306490936141449
8929,1,0.5308462173970531
1807,1,0.531306459838885
1193,1,0.5322644409743646
4260,1,0.5334068153256823
4228,1,0.533805640482927
1419,1,0.5355211412650254
2378,1,0.5384617448485787
740,1,0.5388172940982492
2648,1,0.5396624303333692
7529,1,0.5396840848163096
6604,1,0.5404797757917271
6488,1,0.5405770885553651
3683,1,0.5407149865684974
1407,1,0.5437301414286209
1669,1,0.5458889041341236
7022,1,0.5467296953699707
5844,1,0.5476396668602324
9845,1,0.5476540406710226
9992,1,0.5480590167990587
9026,1,0.5489562484135629
634,1,0.5489805619579551
1012,1,0.5492224307996879
3149,1,0.5493969434499253
4472,1,0.5499455035263284
2359,1,0.5507746233205763
6684,1,0.5511242809713434
4768,1,0.551358385341821
9703,1,0.5515062988606013
6969,1,0.5516587208117776
4028,1,0.551832846500995
1965,1,0.5521393145773525
4394,1,0.5529882818253821
4880,1,0.5533249448914975
3857,1,0.5536204970640026
4971,1,0.5543035018914308
4320,1,0.5545875905146243
9660,1,0.5545928831493528
6755,1,0.5555872675522281
1484,1,0.556060240078375
5735,1,0.5561426061316183
4558,1,0.5566757467708271
37,0,0.5001516317329024
3736,1,0.5570133218630693
3268,0,0.5004519247472563
4667,0,0.5006396873793024
63,1,0.5580243043709561
504,0,0.501759548993764
520,1,0.5593177344504061
4406,0,0.5028273014350075
8926,1,0.5602529540088151
4865,0,0.5030982711026515
3936,1,0.5603168341478475
5279,0,0.5037633111282396
4973,1,0.5622172054348679
2882,0,0.5043873089996176
7417,1,0.5624422989637539
4463,0,0.5055263077564611
7710,1,0.5641548831339864
8184,0,0.5060714273021074
6112,1,0.5652115041644923
5058,0,0.5065260806327471
3177,1,0.5653566002644752
4835,0,0.5074566564082077
9479,0,0.5086266127157806
1789,1,0.5658662734102278
1326,0,0.5101025509062775
6952,1,0.5660757561638913
7440,0,0.5102585589304239
4752,1,0.5662440119613088
2766,0,0.5107791903653888
4705,1,0.5693350174532436
1299,0,0.5111097618798219
4373,1,0.569545642126182
6106,0,0.5131924207154501
6142,1,0.5728730514481988
713,0,0.5138379208247676
8969,1,0.5739126152832593
9875,0,0.5159703604826632
4707,1,0.5745387415926869
5344,0,0.5166845932460719
1626,1,0.5775699097750978
3784,0,0.5186411908511577
3733,1,0.5816277578691624
4930,0,0.5190971691206889
2940,0,0.5192205218058292
8732,1,0.5830682395387796
7360,0,0.5207474495683662
1651,1,0.5836813282385032
5556,0,0.5228435261984443
1330,1,0.5841628435214639
4850,0,0.5230913089012379
2765,1,0.5843493226085541
4109,0,0.5239994332173535
9573,1,0.5845478531910604
6493,0,0.5244156677603405
3269,1,0.5852435058293792
4159,0,0.525516346405659
3395,1,0.58623025702288
2158,0,0.5263950769858685
7142,1,0.5867411610994318
8157,0,0.5279598303163805
1995,1,0.5869535160132273
2294,0,0.5288747242958499
4347,1,0.5871016678211304
5150,0,0.5296739263400199
5160,1,0.5883886649585452
4187,0,0.5303561532466197
7930,0,0.5306362349936526
