datapoint,attr_val,score
5795,1,0.5005083889051678
813,1,0.5017487488490175
4174,1,0.5018546739439882
1786,1,0.5027864622487692
8737,1,0.5047434378803504
3072,1,0.5051164491080253
6738,1,0.5067738737103533
7399,1,0.5094698916725812
8557,1,0.5094698916725812
9367,1,0.5094698916725812
1059,1,0.510184610666248
1382,1,0.510184610666248
6543,1,0.510184610666248
7394,1,0.510184610666248
7890,1,0.5103998172587112
9163,1,0.5105931546272744
6443,1,0.5107974213354145
9096,1,0.5107974213354145
2898,1,0.5108992880247779
3787,1,0.5108992880247779
4572,1,0.5108992880247779
5082,1,0.5108992880247779
5430,1,0.5108992880247779
5727,1,0.5108992880247779
6026,1,0.5108992880247779
6368,1,0.5108992880247779
6920,1,0.5108992880247779
7363,1,0.5108992880247779
8115,1,0.5108992880247779
9549,1,0.5114975628147966
6324,1,0.5116144514286447
7973,1,0.5116144514286447
6228,1,0.5124314194683853
5874,1,0.5125332706169288
8960,1,0.5125332706169288
5116,1,0.5125586165676659
5557,1,0.5132731346619446
213,1,0.5138857630253681
9198,1,0.5144273145348242
1549,1,0.5150422465295632
7479,1,0.5150532057420949
8192,1,0.515646382659534
6999,1,0.5160069299509678
2770,1,0.5171346801043488
2330,1,0.517188263475757
3460,1,0.5178360305364633
848,1,0.5182177875818592
2591,1,0.5192507406843767
346,1,0.5200065736264581
6912,1,0.5202076643815723
4857,1,0.5229711161349762
1408,1,0.5229759711245094
9765,1,0.5233874242379261
586,1,0.5249883440674701
9353,1,0.5251811119047339
5917,1,0.5256231552595143
3976,1,0.5259251247333918
9302,1,0.5261256038255087
5274,1,0.5271425971351229
7760,1,0.5275772874627103
1425,1,0.5291935394744299
1486,1,0.5297119836393203
6393,1,0.5303781598254108
1959,1,0.5305208245246777
803,1,0.5306525046952054
515,1,0.530786889926779
6396,1,0.5308416678256999
6435,1,0.5312930244018697
4279,1,0.5327623515281209
5626,1,0.5328593570714708
6303,1,0.5329874128306848
2346,1,0.5340872299580033
4667,0,0.5006396873793024
4684,1,0.5343096704365886
7593,0,0.5006472555074566
2501,1,0.5350027478426345
5408,0,0.500823529169705
3386,1,0.5359816577032779
1223,0,0.500882152971676
1637,1,0.5378710575564198
5467,0,0.501069201660234
2285,1,0.5385837369988693
394,0,0.5025479860491058
5708,1,0.5392994111476023
4865,0,0.5030982711026515
6448,1,0.5400680489158802
6502,0,0.5031760779509524
5057,1,0.5403127414044241
9358,0,0.5032332230010059
9000,0,0.5034040953784722
2916,1,0.5408061133095181
3477,0,0.5036122040192577
2120,1,0.5409310292135068
4671,0,0.5050805975779296
4161,1,0.5413702873760431
8184,0,0.5060714273021074
8431,1,0.5422217261926339
5058,0,0.5065260806327471
1029,1,0.5424123058233254
