datapoint,attr_val,score
4406,0,0.002506190844149203
6632,0,0.0026587980109842968
4859,1,0.009398780074508437
8321,0,0.002972422845834613
4540,1,0.009470504500053215
4089,0,0.003146336892708476
1373,1,0.009515982808561555
6090,0,0.0044420376837869206
242,1,0.009631186623376914
252,0,0.004707399505345371
1789,1,0.009853267565041944
2168,0,0.0051435191111020824
794,1,0.011792833533393473
8054,0,0.0051724217673686295
3793,1,0.015095800398632188
5336,0,0.005306158088811554
4217,0,0.005665404635815435
6213,1,0.015453814127168038
4671,0,0.005755380827203714
4310,1,0.0160740735613148
5751,0,0.005760749530651675
2455,1,0.016186458505282938
1467,0,0.005932696728265673
4347,1,0.016294592855550957
1845,0,0.00604776694440445
8288,1,0.016666666666666666
4439,0,0.006057097461703725
9861,1,0.016666666666666666
1515,0,0.006140242120921901
2617,1,0.016666666666666666
4995,0,0.0062350215766074435
2035,1,0.016666666666666666
9708,0,0.006259799948303119
2878,1,0.016666666666666666
6099,0,0.006322156551851446
6692,0,0.0064856417721366405
3691,1,0.01666666874127434
9821,0,0.006489816934296709
8169,1,0.016666718193921803
5893,0,0.006493289546527515
1163,1,0.01666720479530839
4537,0,0.006536044623109614
1357,1,0.016667502245486413
3326,0,0.006613344936206392
920,1,0.016682004702302838
3210,0,0.006717654785699879
7234,1,0.016705554475338648
9492,0,0.007180382287089795
5201,1,0.016717112551516432
2836,0,0.0072084367858329815
5191,1,0.016750118012911316
1150,0,0.007364474247071544
8908,0,0.007507687956253412
7606,1,0.016755634638196914
3966,0,0.007967501472160736
6337,1,0.016777919443865252
5872,0,0.008056978631236791
923,1,0.01678565983657644
504,0,0.008281866698261338
9998,1,0.016793999053626375
3488,0,0.00843153764630647
8086,1,0.01683447790535586
1686,0,0.00843176055528049
7793,1,0.01684531479596758
5857,0,0.008581074921912403
9277,1,0.016851924961233482
9819,0,0.009622920503302664
8545,1,0.0169028963267344
8033,0,0.009783991599807305
8206,1,0.01704064594866264
1256,0,0.01028388418194877
1270,0,0.010533733367424884
6666,1,0.01705094578964031
4834,0,0.011150928336011594
1768,1,0.017072715127177042
3482,0,0.011626008303677344
468,1,0.017558890286776794
6030,0,0.011711319730282941
7963,1,0.017752889254806142
4119,0,0.012131731613061572
8420,1,0.018291905029448385
3315,0,0.012592593524479698
1764,1,0.018718718543369737
1174,0,0.013595458048107974
1657,1,0.018844408150464783
934,0,0.01486249332985847
1068,1,0.019029654751070855
6552,0,0.01542876695866018
7412,1,0.01936875576573073
4264,0,0.01568620543293718
3316,1,0.019661431187325253
5873,0,0.016370106761565837
3404,0,0.016666666666666666
3959,1,0.019672653640843515
7334,0,0.016666666666666666
716,1,0.019847193483799264
2133,0,0.016666666666666666
6977,1,0.020684297952344444
5189,0,0.016701755242646322
1159,1,0.022137298079367044
5403,0,0.016714898275217226
3789,1,0.023439318666115268
5565,0,0.016729898746431472
1248,1,0.02388880574323733
9610,0,0.016793551699737876
7250,1,0.025144208180904917
6643,0,0.01681639237053111
2698,1,0.02525910553354192
3819,0,0.016836913379978828
2370,1,0.02549148397414032
3167,0,0.01689604287541062
1120,1,0.025513493271600813
2157,0,0.017024960825896367
6712,1,0.026509532318122603
7466,0,0.017095075278231092
5790,0,0.017142058894974544
7996,1,0.029437911212859005
3384,0,0.01720770338559434
3238,1,0.030525744967182807
5524,0,0.01728952198105797
8646,1,0.03333333333333333
4953,0,0.017292662417993272
1589,1,0.03333333333333333
4876,0,0.017389683194475515
8352,1,0.03335552350201764
2315,0,0.017416409867783915
216,1,0.03337574542035533
4585,0,0.017531951491613202
2233,1,0.03340335314008268
7927,0,0.017537092484770155
7252,1,0.033417742426403385
1041,0,0.01764690695624625
2084,1,0.033435372112371964
4168,0,0.01778007683693809
1595,1,0.03345392355392559
6241,0,0.017807330742231006
9739,1,0.033461288811600445
5310,0,0.017912261498876342
4613,1,0.033503170741769915
4165,0,0.017912287835539158
9061,0,0.018083277763029128
4678,1,0.03368780530707448
5689,0,0.01838726038866536
825,1,0.03369920731548254
7388,0,0.01853641513379777
4399,1,0.03389741526863882
6132,0,0.018629233340637263
3260,1,0.0340207840723061
20,0,0.01950479424467633
5518,1,0.03403221272820103
4664,0,0.020199778912156977
5012,1,0.034428931180413284
1009,0,0.02136227632983411
2125,1,0.03457874339290541
6699,0,0.0217094606797028
1460,1,0.034767577824738716
970,0,0.021721197880998102
8195,1,0.03491986645971408
2158,0,0.02189565733006788
3281,1,0.03494044901981693
8453,0,0.02193069033426109
5275,1,0.03527709264257431
4693,0,0.022336106265440726
4305,1,0.035346994412193626
2244,0,0.022629326599457548
2815,1,0.03551992723032613
3291,0,0.02453699040618809
1626,1,0.035636107851456746
9726,0,0.025046086447136226
2956,1,0.035747254267507966
4465,0,0.026252936371694367
2265,1,0.03582529145874446
2113,0,0.0263477145258858
4845,1,0.036494756259877546
1594,0,0.027566659703598385
5215,1,0.03659289794743463
5945,0,0.029068707079435974
2906,0,0.03209586231456064
148,1,0.03668438499478375
6614,0,0.03333333333333333
4641,1,0.037681386046016466
1025,0,0.03333333333333333
4689,1,0.03800462951682027
8249,0,0.03333333333333333
2905,1,0.03808466932330831
9174,0,0.033432697447810716
966,1,0.038765646608786015
5458,0,0.033528484159060186
5416,1,0.039815902427578605
5260,0,0.0335923126938957
9190,1,0.041864096391845296
9736,0,0.0336131419072449
4265,1,0.043496067018058485
7707,0,0.033627932702409775
3747,1,0.04355036515585743
963,0,0.033633237301508474
2082,1,0.044616693498634175
6179,0,0.0336610284002713
149,1,0.045513882716426084
867,0,0.033670084063001794
441,1,0.045549492556230815
6216,0,0.03373530186055131
2976,1,0.047102056400778435
7997,0,0.03377740218737367
6177,1,0.0492091455937501
3817,0,0.033928993085684
8027,1,0.050000009349829184
2561,0,0.034134444113191144
6538,1,0.05003909701375514
5659,0,0.03422106892811939
4485,1,0.050075
5802,0,0.03424163643240702
5314,1,0.050075
1142,0,0.03434211825598398
7510,1,0.05009350481564778
1751,0,0.03459975279053893
2237,1,0.05014789186190042
4711,0,0.03490406252690355
4122,1,0.05016427589886386
5077,0,0.035019681980605094
9058,1,0.05025966570161383
2257,0,0.03520888738168953
1888,1,0.05031666779151345
906,0,0.0361085089047068
7450,1,0.050379575516699936
7449,0,0.036274138337551935
2762,1,0.05040338633357441
5970,0,0.036745222396808726
2852,1,0.05054106513470594
2717,0,0.03716397761499636
961,1,0.050564985132188926
518,0,0.037201022799739115
4875,1,0.050611996683365384
2476,0,0.037417661092393265
1891,1,0.05067266503652573
4501,0,0.03751170384345233
6114,1,0.050716417877373264
1610,0,0.03753703775772962
6424,1,0.05072741460094076
1581,0,0.0389080841936804
7932,1,0.05115693829066982
5743,0,0.03950014474144576
1953,1,0.05118370638182102
350,0,0.03958975335697583
7957,1,0.05137554527070383
3992,1,0.05150919332504191
6203,0,0.0396125947818137
1058,1,0.05231042944872077
3948,0,0.03967237016408663
1372,1,0.052313824615982885
5341,0,0.03974376986082004
205,1,0.053087135190917616
5936,0,0.04180851626107373
7853,1,0.05339485973791398
4568,0,0.04183861660174292
1400,1,0.05365148664810723
8652,0,0.04449575515171834
2488,1,0.05442660250890948
811,0,0.04888116096036306
2451,1,0.05477019576427433
5149,0,0.050068716566864485
718,1,0.05522023180818034
751,0,0.05012397543729411
883,1,0.06159694611204807
940,0,0.05018404503384053
2259,1,0.061973410943109764
1855,0,0.05022266535253486
8278,1,0.06654737168926428
6113,1,0.06666666666666668
9566,0,0.050225160288239805
2097,1,0.06666666666666668
4486,0,0.050239872103297965
5798,1,0.06688590944720578
2733,0,0.050306493906675784
622,1,0.06696131593311071
1812,0,0.05038498426319095
4740,1,0.06708702920741977
1756,0,0.05040832710381124
6086,1,0.06737091791696406
5386,0,0.05048341951184618
3849,1,0.06747264190290002
7851,0,0.05061197276848437
4221,1,0.06751736589907126
5356,1,0.06752219845745026
1636,0,0.050701484872683784
812,1,0.06760543260707158
3990,0,0.050960646749489386
4076,1,0.06764600417937035
9465,0,0.05096906114539962
6250,1,0.06772034039339121
4499,0,0.051694097865335915
8882,1,0.06814321097387972
4977,1,0.06833348856444589
5209,0,0.05204739474402166
4803,1,0.06884986784124475
3006,0,0.05237386891487098
3117,1,0.06887752421048048
3459,0,0.05293329675637851
2576,1,0.06901049008717051
4229,1,0.07044158264996417
2241,0,0.05372579545385249
5331,1,0.07070838580155374
420,0,0.05373681351832394
4022,1,0.072283448091341
1088,1,0.07253816429969558
3123,0,0.05543021752980642
5739,1,0.07323017366611949
3920,0,0.05793051643307767
9424,1,0.07386847964694403
2126,1,0.07451709244610008
814,0,0.0667833300926826
5690,1,0.07522898455779736
6382,1,0.07551019527725768
5812,0,0.066949531075526
4709,1,0.08335858178033446
7499,1,0.08368926305767031
921,0,0.06863196270004641
4704,1,0.08405062633192488
4526,1,0.08656040115083045
4008,1,0.08791938949110639
501,1,0.08980976059347569
6660,1,0.10061605408753692
5769,1,0.10080075933368016
283,1,0.10377566247996003
4751,1,0.1067195618383148
