datapoint,attr_val,score
2036,1,0.5019561705102356
8462,1,0.5036809028174797
3983,1,0.5041632214899998
6721,1,0.5050580242390664
9392,1,0.5051673696054589
2115,1,0.5053684667446641
3081,1,0.5059537238032129
5883,1,0.507633199163666
4800,1,0.5087097429927652
5889,1,0.5087404179505134
7545,1,0.5087993644431466
2878,1,0.5094698916725812
5894,1,0.510082737863861
2957,1,0.510184610666248
2981,1,0.510184610666248
4890,1,0.510184610666248
5825,1,0.510184610666248
5999,1,0.510184610666248
6539,1,0.510184610666248
7459,1,0.510184610666248
6184,1,0.5104912852683998
376,1,0.5105931546272744
3587,1,0.51089784839088
1380,1,0.5108992880247779
4192,1,0.5108992880247779
5313,1,0.5108992880247779
5625,1,0.5108992880247779
5878,1,0.5108992880247779
8343,1,0.5108992880247779
9417,1,0.5108992880247779
8086,1,0.5108998186583629
6619,1,0.5111035493034529
8758,1,0.511205943866184
5146,1,0.5116144514286447
4060,1,0.5120512129522147
574,1,0.5120958046663789
7963,1,0.5125332706169288
606,1,0.5132731346619446
4186,1,0.5136177929233579
5797,1,0.5137285966906169
5239,1,0.5147352338562264
7207,1,0.5154068154882298
1370,1,0.5173048221260206
143,1,0.5175211289863495
2483,1,0.5175402885904263
2861,1,0.5178196748214126
1456,1,0.5184271026774339
4170,1,0.5191018982353446
9337,1,0.5192356576465347
6140,1,0.5194873547903232
6405,1,0.5195171848968101
5682,1,0.5195249102747812
457,1,0.5211652415936199
3160,1,0.5212611125486059
3831,1,0.5217941041257579
8244,1,0.5231655452449815
6045,1,0.5237046742049867
2389,1,0.5237446117702722
7267,1,0.5241152030239256
9353,1,0.5251811119047339
5917,1,0.5256231552595143
5110,1,0.5261080710624202
3475,1,0.5271671636192261
2438,1,0.5276829988471605
7093,1,0.5283916382761332
9676,1,0.5290870723917247
4273,1,0.5295889890976664
2485,1,0.5303932793002727
1454,1,0.5321100303637892
3727,1,0.5328150559114389
9150,1,0.5332920526854863
1026,1,0.5334242941718668
8760,1,0.534826080796221
9985,1,0.5349435316641554
3386,1,0.5359816577032779
1406,1,0.5367546075012388
6339,1,0.5375348026776623
5431,1,0.538110091313843
4429,1,0.5387805561826479
3322,1,0.5389548457317299
5302,1,0.5405474816415161
6893,1,0.5424794379444946
4648,1,0.5429167867948619
8943,1,0.54491734153485
3863,1,0.5450631763488253
1284,1,0.5454050168812609
2831,1,0.5469598216361705
9981,1,0.54707206124324
2447,1,0.5470752123795379
3165,1,0.5471653679031849
596,1,0.5472777532808424
5967,1,0.5479090855920123
9998,1,0.5479842043387086
417,1,0.5479862597262152
260,1,0.5480159018724142
9992,1,0.5480590167990587
7822,1,0.5481314300456503
2693,0,0.5010459251686147
8646,1,0.5485358498274691
1566,0,0.5015982368964422
