datapoint,attr_val,score
6388,1,0.5007390628400852
2036,1,0.5019561705102356
1004,1,0.5020695340148127
4735,1,0.5021485895079723
1945,1,0.5022924224622582
222,1,0.5028620229622947
4227,1,0.5037568172938816
4660,1,0.506111484040489
5858,1,0.5064445891702771
404,1,0.5067412085968237
3752,1,0.5073110530191425
6688,1,0.507920195909694
5725,1,0.5084199866671899
2324,1,0.5084396303027485
6866,1,0.5085121281840694
3422,1,0.5094698916725812
9367,1,0.5094698916725812
9769,1,0.509674176990044
1059,1,0.510184610666248
4852,1,0.510184610666248
6265,1,0.510184610666248
6406,1,0.510184610666248
3632,1,0.5105367916992543
2744,1,0.5108992880247779
5727,1,0.5108992880247779
6026,1,0.5108992880247779
7662,1,0.5108992880247779
541,1,0.5110016844377671
8758,1,0.511205943866184
3455,1,0.5113078068742091
5419,1,0.5113078068742091
6337,1,0.5115120606689053
3635,1,0.5118186028703078
1977,1,0.5119583568516226
6995,1,0.5125332706169288
7462,1,0.5125332706169288
6103,1,0.5130359749930069
2230,1,0.5132731346619446
4086,1,0.5132731346619446
8069,1,0.5132731346619446
5770,1,0.5134525356138041
2473,1,0.5153404018652535
2149,1,0.5155807768629165
9349,1,0.5160291568182498
3531,1,0.5168760913078407
3337,1,0.5172752145389162
143,1,0.5175211289863495
1456,1,0.5184271026774339
2608,1,0.5186357915590433
2591,1,0.5192507406843767
3603,1,0.5198628833223569
6456,1,0.5209685100148664
4907,1,0.5213089420998618
2982,1,0.5213673995096408
3271,1,0.5217450640708232
2407,1,0.5230584998457096
6959,1,0.5238169753747695
9353,1,0.5251811119047339
920,1,0.5255769134296155
936,1,0.5256157135662034
1705,1,0.525910670857793
2751,1,0.5261695724943702
9131,1,0.5273382422233774
7760,1,0.5275772874627103
2438,1,0.5276829988471605
1260,1,0.5291548215290023
0,1,0.5298798478582076
7260,1,0.53262875992862
5078,1,0.5352747513845257
2183,1,0.5357909951590237
3386,1,0.5359816577032779
340,1,0.5381963351548595
2915,1,0.538536704227055
1488,1,0.5406782751949417
8431,1,0.5422217261926339
1029,1,0.5424123058233254
6174,1,0.5431360446726489
2992,1,0.5435662785396955
1407,1,0.5437301414286209
7908,1,0.5449052641182355
3104,1,0.5456051019994086
959,1,0.5459841917193048
3489,1,0.5464878125609116
9645,1,0.5468054104335085
7234,1,0.5476684144023264
7960,1,0.5477523707077898
7444,1,0.5478565366563508
5516,1,0.5479090855920123
260,1,0.5480159018724142
2800,1,0.5482311948300199
5249,1,0.548337609254421
9177,1,0.548424938172946
6093,1,0.5485718623737209
4272,1,0.5490021327279406
8429,1,0.5492375419392665
8169,1,0.5497070042299002
6254,1,0.5499311011328085
37,0,0.5001516317329024
3843,1,0.5501048597546503
7593,0,0.5006472555074566
3510,1,0.5515068551034357
2396,0,0.5007826450910985
9633,1,0.5517169779562716
6910,0,0.500793661777724
6666,1,0.5532401640760819
1342,0,0.5010870694833188
6546,0,0.5013382237338518
685,1,0.5534568658019465
8564,0,0.5015399009087163
379,1,0.5536047399423317
8045,0,0.5029845267787878
7347,1,0.5540213114747247
5855,0,0.5037360769198682
9660,1,0.5545928831493528
7463,0,0.5043470945174214
7832,1,0.5560454163789179
3185,0,0.5057528584239883
8307,1,0.556060240078375
1083,0,0.5073965877524131
696,1,0.5567295016359284
3520,0,0.5083245401399648
1796,1,0.5585357717566579
9724,0,0.5089646063063705
3532,1,0.5587064518024556
4210,0,0.5106310456313663
6817,0,0.5110406609327509
261,1,0.5590782491834845
2038,0,0.5115493181768076
8504,1,0.559183907540198
2829,0,0.5123962689370518
520,1,0.5593177344504061
3111,0,0.5129793675979799
8366,1,0.5599443238075801
9911,0,0.5170008855706134
707,1,0.5624117432041089
5737,0,0.5192422564864575
590,1,0.5628150942581915
3710,0,0.519329635335023
2895,1,0.5637782404280738
9708,0,0.520112798079533
9092,1,0.5639974578478173
1860,0,0.5252886006801214
2574,1,0.5643739390273119
1089,0,0.5260124435797477
3616,1,0.5647167243304787
748,0,0.5268364263571368
7458,0,0.5280422381628707
8885,1,0.5668039305042777
4013,0,0.5293578624858852
953,1,0.5676124497449382
3376,0,0.5309776550366255
3233,1,0.5676432982495554
2970,0,0.53120776067044
4478,1,0.5702963189836183
244,0,0.5314271001935367
2141,1,0.5714837810330959
9691,0,0.5314284385929169
272,1,0.5717442598893643
1027,0,0.5318982208169286
421,1,0.5744554830288164
7531,0,0.5319809665658017
6525,1,0.5750162069172402
4090,0,0.5326081777241112
6620,1,0.5771337693118235
5793,0,0.5326793548672795
141,1,0.5773506264199421
8228,0,0.5326936987986552
9055,1,0.5831755977656871
6249,0,0.5330011226071493
2051,0,0.5338706808913043
8439,1,0.5837941370810518
