datapoint,attr_val,score
7250,1,0.025144208180904917
5140,0,0.01851155527097564
5654,1,0.025499828046849256
6935,0,0.018518744065045955
7996,1,0.029437911212859005
7388,0,0.01853641513379777
2351,1,0.02951505558975248
6132,0,0.018629233340637263
5780,0,0.01863041317295245
7498,1,0.029681410093760283
166,0,0.01871509390719609
3238,1,0.030525744967182807
3357,0,0.018953475599425233
2657,1,0.03333333333333333
1708,0,0.019363939307736232
1589,1,0.03333333333333333
8463,0,0.019383027136393248
8352,1,0.03335552350201764
3658,0,0.019971806525313704
7682,1,0.03335996896377183
6182,0,0.020045171518807657
5951,0,0.02004892202620564
4363,1,0.03337672463200452
9016,0,0.020064997447209063
2233,1,0.03340335314008268
3876,0,0.02026642372400167
3832,1,0.03345160009897958
8316,0,0.020970500491559504
6080,1,0.03349496106715035
8453,0,0.02193069033426109
6532,1,0.033509040254724204
5779,0,0.021948551043897088
2891,1,0.03360524109777526
4693,0,0.022336106265440726
2244,0,0.022629326599457548
6525,1,0.03367787218207137
4724,0,0.0229534424582229
6946,1,0.03378202816927077
4267,0,0.02383298979547652
5190,1,0.033784485608111564
1011,0,0.02417633066959868
7468,1,0.03381898755857382
342,0,0.024622013460884443
4399,1,0.03389741526863882
9726,0,0.025046086447136226
7985,1,0.03393349507010593
2469,0,0.025811147442047336
8514,1,0.03396758766765716
597,0,0.026036054445627062
1485,0,0.02708746893533188
3857,1,0.0342326739096599
3101,0,0.029309716937400764
7862,1,0.03423632667298677
4595,0,0.029435590542131136
5012,1,0.034428931180413284
9202,0,0.03102685876587047
3801,1,0.035016046661253936
4985,0,0.03333333333333333
746,1,0.03506724163346494
153,0,0.03333333333333333
6625,1,0.035224064296856136
8249,0,0.03333333333333333
5275,1,0.03527709264257431
9429,0,0.033438394008646656
6287,0,0.03346843411192165
3721,1,0.03527938992408191
4417,0,0.033487742717922986
947,1,0.035609015799495165
2918,0,0.033505440062267605
1626,1,0.035636107851456746
9736,0,0.0336131419072449
613,1,0.03608297951073424
1154,0,0.03361451752936387
3843,1,0.03631328842358513
7707,0,0.033627932702409775
3248,1,0.03723377937935765
963,0,0.033633237301508474
196,1,0.03744125174717336
4378,0,0.033639924352654664
867,0,0.033670084063001794
4641,1,0.037681386046016466
3161,0,0.03379529186234535
5416,1,0.039815902427578605
1450,0,0.03388627952819076
899,1,0.04053134962772487
1291,0,0.03389745333522297
3046,1,0.041454275996662
3817,0,0.033928993085684
9190,1,0.041864096391845296
9547,0,0.03427846639061485
441,1,0.045549492556230815
1982,0,0.03429002102714759
1329,1,0.04890894928012384
933,0,0.03447104186085411
6177,1,0.0492091455937501
1751,0,0.03459975279053893
8027,1,0.050000009349829184
3758,0,0.03472552348613469
3601,0,0.03477313579624396
5599,1,0.050038867181917294
5077,0,0.035019681980605094
1117,1,0.0500579890912793
2257,0,0.03520888738168953
7944,1,0.05009828999736511
8600,0,0.035493781898391884
2237,1,0.05014789186190042
5788,0,0.03554678884101905
7765,1,0.050153870320771336
8645,0,0.03570531369654103
8159,1,0.0502400497599988
3946,0,0.035840951981027824
1926,1,0.0502975989721933
3094,0,0.0361955826379911
5621,1,0.05034490745696346
3905,0,0.03621294920425056
2762,1,0.05040338633357441
4853,0,0.036274197099725417
412,1,0.05046765840590072
9607,0,0.03643359292647615
5389,0,0.03655683679599432
961,1,0.050564985132188926
5970,0,0.036745222396808726
6424,1,0.05072741460094076
3794,0,0.03695284034386418
2321,1,0.050907342927178766
709,0,0.03702985068966225
4918,1,0.051127217793138495
8122,0,0.037119642341348666
1953,1,0.05118370638182102
3044,0,0.0372995879380968
7957,1,0.05137554527070383
2476,0,0.037417661092393265
3992,1,0.05150919332504191
1559,0,0.03762907316739095
9187,1,0.051557563527773236
997,0,0.03820663112803846
3491,1,0.05160707327587935
4568,0,0.04183861660174292
5157,1,0.05162041253145984
8652,0,0.04449575515171834
3440,1,0.05172433023037353
1692,0,0.047784074733096094
5916,1,0.05281447744612303
811,0,0.04888116096036306
2656,1,0.053238186222822885
7141,0,0.05012633925178949
1368,1,0.053444048013182185
9558,0,0.05013253740983696
1254,1,0.05425815094505188
4860,0,0.05025110352755873
2451,1,0.05477019576427433
9074,0,0.05025984749844886
1656,1,0.054939815963824364
4826,0,0.05056319045842287
7622,1,0.05673312509655809
8795,0,0.05067047484007736
3075,1,0.05707677403022692
2672,0,0.05080766656619402
3990,0,0.050960646749489386
6836,1,0.057185013505413676
6378,0,0.051133789121810005
2259,1,0.061973410943109764
112,0,0.05134169445180525
5700,1,0.06666666666666668
2097,1,0.06666666666666668
1826,0,0.05140654975001269
3835,1,0.0678099197679767
7146,0,0.05156527478347705
7352,1,0.0685155495430214
4499,0,0.051694097865335915
7660,1,0.0685349940688019
4662,0,0.05238088088872892
3486,1,0.06867328399209284
3459,0,0.05293329675637851
5387,1,0.06873198743739935
1053,0,0.05317372938660754
2576,1,0.06901049008717051
5491,0,0.05368600269564786
2837,1,0.06945787245127456
3163,0,0.055613324201961065
2395,1,0.07166699135069056
1495,0,0.05910978910565921
5739,1,0.07323017366611949
1035,0,0.06175202582920744
2126,1,0.07451709244610008
4533,0,0.06333865631604478
1366,1,0.07519683594157728
5812,0,0.066949531075526
840,1,0.07822458251687331
9851,0,0.0672099123499428
353,1,0.07862582872307895
4709,1,0.08335858178033446
1405,0,0.07185689587955922
5399,1,0.08342633316671243
2408,0,0.07201928982879062
7499,1,0.08368926305767031
4249,0,0.07214661881457134
4704,1,0.08405062633192488
6798,1,0.08637229142848822
9493,0,0.07405234647189549
2322,1,0.08696596293654876
9874,0,0.08345871297959626
437,1,0.08785988914762337
9364,1,0.09170586093719107
4178,0,0.08748861638496377
283,1,0.10377566247996003
4535,1,0.10587747385763144
5038,1,0.11666666666666667
2507,1,0.13957506264667852
