datapoint,attr_val,score
9404,1,0.5009057155009928
5763,1,0.5028096415447001
120,1,0.5041536131116797
6374,1,0.5056866828487547
9816,1,0.5081906756840562
2324,1,0.5084396303027485
5364,1,0.5092443631675223
2878,1,0.5094698916725812
6444,1,0.5094698916725812
8010,1,0.5094698916725812
9617,1,0.5094698916725812
3181,1,0.509641668007369
6048,1,0.510184610666248
8119,1,0.510184610666248
376,1,0.5105931546272744
8250,1,0.5107974213354145
544,1,0.5108992880247779
627,1,0.5108992880247779
885,1,0.5108992880247779
1633,1,0.5108992880247779
2622,1,0.5108992880247779
4916,1,0.5108992880247779
5010,1,0.5108992880247779
5082,1,0.5108992880247779
5211,1,0.5108992880247779
6730,1,0.5108992880247779
7866,1,0.5108992880247779
9436,1,0.5108992880247779
5219,1,0.5114975628147966
5146,1,0.5116144514286447
6824,1,0.5118186994264171
6467,1,0.5118440471443025
6995,1,0.5125332706169288
8960,1,0.5125332706169288
1541,1,0.5128398788557487
606,1,0.5132731346619446
1160,1,0.5136093783040331
3663,1,0.5149516411389687
7479,1,0.5150532057420949
6971,1,0.5151757926930188
2770,1,0.5171346801043488
1867,1,0.5180941589284338
248,1,0.5183294830612519
40,1,0.5188252649937182
9370,1,0.519039852767059
4170,1,0.5191018982353446
3160,1,0.5212611125486059
209,1,0.5213702519769872
1321,1,0.5217680697179423
6784,1,0.5224062322558654
4384,1,0.5240384723431324
5634,1,0.5248530728064806
2380,1,0.5252143873137398
2713,1,0.5257000358486246
1705,1,0.525910670857793
9302,1,0.5261256038255087
1883,1,0.5262473897065616
10,1,0.5274598555254786
4794,1,0.5287414488540572
7611,1,0.5288200189145177
4672,1,0.5291616557985437
1486,1,0.5297119836393203
4357,1,0.5298840909706222
6579,1,0.5316882970393425
4575,1,0.5319997833421446
4427,1,0.5322700769480613
7747,1,0.5329226663076707
2501,1,0.5350027478426345
4527,1,0.5368858751341136
2915,1,0.538536704227055
9344,1,0.5393306495797671
1209,1,0.5399929221786002
5057,1,0.5403127414044241
2103,1,0.5417465452993472
3909,1,0.5426040209346545
6581,1,0.544826602140719
6966,1,0.5452447757404206
3859,1,0.545268826688506
6768,1,0.5461828264095818
6810,1,0.5474515289088777
7994,1,0.5475421959805464
2074,1,0.5479090855920123
417,1,0.5479862597262152
9545,1,0.5480590167990587
8646,1,0.5485358498274691
1012,1,0.5492224307996879
44,1,0.5493601200407566
4322,1,0.5505403918930845
5136,1,0.5511233530911674
2166,1,0.5511242809713434
6969,1,0.5516587208117776
2921,1,0.5518237911407058
5009,1,0.5518316972620791
4028,1,0.551832846500995
6701,1,0.5522493054235177
8762,1,0.553216336896222
250,1,0.5532604334446963
5408,0,0.500823529169705
4880,1,0.5533249448914975
4168,0,0.5020703973170295
4971,1,0.5543035018914308
6757,0,0.5028586908880834
7803,1,0.5552864764154287
9358,0,0.5032332230010059
216,1,0.5553317175542698
4671,0,0.5050805975779296
8642,1,0.5561210977536699
2653,0,0.5059664868291958
4337,1,0.5566695272917235
2778,0,0.5074230968091322
480,0,0.5075369786787789
3274,1,0.5572665506064499
3966,0,0.5077144069325863
633,1,0.5581415883394025
9479,0,0.5086266127157806
7749,1,0.5601155255417626
3049,0,0.5096494312232334
4859,1,0.5601569783664466
5908,0,0.5101289734449634
1702,1,0.5601896018577008
6563,0,0.5101591444165782
3936,1,0.5603168341478475
8575,0,0.5107734819202231
9233,1,0.5606820262459405
5261,0,0.512119293470356
843,1,0.5609282162634593
6491,0,0.5121768816137642
6206,0,0.5121850209264012
2226,1,0.5626555089320011
3145,0,0.5134767273792014
5647,1,0.5631121506662202
7470,0,0.5146979849358735
1367,1,0.5631524232037106
9875,0,0.5159703604826632
1528,1,0.5651663387389432
1716,0,0.5187506290035145
5955,1,0.5651886645248723
5737,0,0.5192422564864575
148,1,0.5659786522787016
2719,0,0.520130806125429
614,1,0.5680005853191368
3208,0,0.5220217864858727
2025,1,0.5682167765487272
7812,0,0.5234325014888156
335,1,0.568631342981293
1860,0,0.5252886006801214
3590,0,0.5266753455339548
2027,1,0.5689752769137999
1401,0,0.5267198414605753
4373,1,0.569545642126182
2215,0,0.5282614193308206
3212,1,0.5718666752734852
2294,0,0.5288747242958499
4816,1,0.5720289389679281
6239,0,0.5295198556282452
8922,1,0.5723343725099189
4187,0,0.5303561532466197
8514,1,0.5732314880113223
7930,0,0.5306362349936526
1557,1,0.5746443556297427
4889,0,0.5307938003898289
9902,1,0.5754612762806326
9691,0,0.5314284385929169
5255,1,0.5755788040657628
2561,0,0.5316622132922888
1827,1,0.5756605744129202
9744,0,0.5317414345873754
704,0,0.5318973123336749
1987,1,0.5773384096340863
7600,0,0.5328128178975452
4633,1,0.5778109853766749
1792,0,0.533557249513812
1215,1,0.5832153352868684
1673,0,0.5339346013549688
4032,1,0.5838859581283685
4727,0,0.5340472218990628
517,1,0.5839616541437925
7657,0,0.5343464791423846
7670,1,0.5842428544723433
425,0,0.5343523823247194
8709,1,0.5843898761373187
6653,0,0.5347237492744567
5314,1,0.5843901743295692
5608,0,0.5366160012008704
2281,1,0.5846733060213216
1295,0,0.5376565411088523
7675,1,0.5847037979124308
9869,0,0.5379234152351191
1275,1,0.5852932094991444
8621,0,0.5399179606805375
1164,0,0.5410336254773878
5604,1,0.5855362026722409
1392,0,0.5427130621506602
6416,1,0.5864709346748413
8498,0,0.542953238057459
4901,1,0.5867600758104663
1239,0,0.5430879659761756
2891,1,0.5880051166995521
239,0,0.5431273010920117
7505,1,0.5882153623088802
8852,0,0.5431466276217074
6897,1,0.5882327188334535
456,0,0.5434762680260379
9359,1,0.5882688599622012
9644,0,0.5441950179545663
8502,1,0.5893134020549446
4739,0,0.5441970902089448
7412,1,0.5897790747826336
2633,0,0.5454684149673349
234,1,0.5898137867542437
4407,0,0.547067163922809
1601,1,0.5902337906046171
970,0,0.5491796123281879
5299,1,0.5902802604293972
7628,0,0.5503863058563581
1156,0,0.5504580092165884
7541,1,0.592139304563434
9216,0,0.5508603388972049
2069,1,0.5922950931048656
7474,0,0.5538089502699319
1844,1,0.5928592246498592
3664,0,0.5552645865331882
2456,1,0.5934488405738277
5507,0,0.5554520947428311
3605,1,0.5937638508620581
689,0,0.5569475957008945
262,1,0.594446139902073
765,0,0.5588448422666283
1859,1,0.5952922883645437
798,0,0.5612351124739441
67,1,0.5959279424195585
8317,0,0.5617849580131327
2169,1,0.5962626866912963
5283,0,0.5628205672417484
7439,1,0.5975746060245541
9786,0,0.5642905582955968
2984,1,0.5980318770425523
9079,0,0.5665622451873376
4688,1,0.5985782642447283
6090,0,0.5667444291777765
6984,1,0.5993225635851662
8059,0,0.5680282731315607
8105,1,0.601710327987343
4236,0,0.5681588777350404
9817,1,0.6039303240260587
3438,0,0.5683090725706408
7840,1,0.6050468360898675
6159,0,0.5686844226290699
7508,1,0.6080329188130325
543,0,0.568939874501145
2265,1,0.6094127234777211
4913,0,0.5717702257458406
4163,0,0.5720458490460459
9015,1,0.6094737080814199
6241,0,0.5721078621201271
817,1,0.6119756723136662
940,0,0.5721580665764971
5126,1,0.6155943247753639
1756,0,0.5726026022811073
3298,1,0.6162216495009767
2006,0,0.5729878936013716
2956,1,0.6177739318825313
6933,0,0.5732394654085343
6181,1,0.6186050724359877
5379,0,0.5776513739895548
7114,1,0.6199815936992369
9492,0,0.5788718709866806
6739,1,0.6201454746687365
286,0,0.5789414230836435
6695,1,0.6203943154002379
1333,0,0.5798900900423742
5486,1,0.6205182140070311
8968,0,0.5801930721324834
1544,1,0.6206487470888455
375,0,0.5822607235481427
7942,1,0.6206794477823323
2874,0,0.583653495875676
1139,1,0.6207905092140572
9558,0,0.5853446903489612
7027,1,0.62114375744449
3139,0,0.5879012543435986
8084,1,0.6212661013743765
645,0,0.589314949009192
3597,1,0.6220638938966685
822,0,0.5899665189010079
4442,1,0.6224423440951341
6432,0,0.5931328350058107
3232,1,0.6225013331370179
3342,0,0.5934795565950132
8147,1,0.6226199155858001
1533,0,0.5940768994926187
48,1,0.6231093542083934
518,0,0.5955105472460989
1951,1,0.6237060978605277
5393,0,0.5989182178964161
7241,1,0.6239089982983061
3557,0,0.6005441337507722
2704,1,0.6260084839790911
8706,0,0.6009420448390144
7553,1,0.6263248069949683
4823,0,0.6012389752814572
3103,1,0.626597276310511
2973,0,0.6063409913435855
4875,1,0.6265988211345608
7902,0,0.6070152415138589
8360,1,0.6277859553267173
2363,0,0.6073720584841221
1733,1,0.6288050928444737
997,0,0.6085806636085821
5461,1,0.6291818356036367
98,0,0.6112944506458815
2875,1,0.6303181196542942
1390,0,0.6118105236629771
1159,1,0.6304040848803758
5562,0,0.6137108508763689
4076,1,0.6315162372563154
5752,0,0.6161908056831304
4603,1,0.6317598670465943
701,0,0.6172578134372613
1891,1,0.6321125238113123
7377,1,0.6340815656203467
4316,0,0.6177620007894344
2239,1,0.634307043526653
4654,0,0.6195118627734032
4459,1,0.6356870478311799
6943,0,0.6314321469905602
6143,1,0.6356931289540806
24,0,0.6315777422271007
4981,1,0.6373454505002105
3101,0,0.6318123728237521
6375,1,0.6373471522762559
2606,0,0.6321065900344547
2794,1,0.6376518931989542
8074,0,0.6337279269664391
3046,1,0.6376930627945823
7839,0,0.6337853141794187
3277,1,0.6378108404016885
1442,0,0.6382807894947431
438,1,0.6408884167799571
1752,1,0.6411713756859421
300,0,0.6416336598102834
3518,1,0.6420755303170151
3747,1,0.642699790003046
2047,1,0.6463125145883357
1298,1,0.6465469871404634
7645,1,0.6467309583031032
9173,1,0.6478940974728864
171,1,0.6485726622031034
1780,0,0.6493541913731328
6124,0,0.6498712882124942
2205,1,0.6513032922427179
81,1,0.6523929745253962
450,1,0.6537534579266779
2010,1,0.6540083598001141
2449,0,0.6560782067799521
3935,1,0.6576846189932077
814,0,0.6594280675205031
4070,1,0.6594332875282154
8440,1,0.6634695511119383
462,1,0.6666280610368822
7215,1,0.671594318546219
2356,0,0.6755527206237616
2646,1,0.6786816171963285
2934,0,0.6815908947767388
2791,1,0.683431917839137
825,1,0.6887122423365001
2451,1,0.6952709448012183
4326,1,0.7025890620090673
9364,1,0.7051231393255639
3163,0,0.7062116018699237
883,1,0.7085902075389432
3313,1,0.7112632675166796
4414,0,0.714647729477381
6333,0,0.7150938439196066
