datapoint,attr_val,score
9404,1,0.5009057155009928
836,1,0.5013025718148285
4303,1,0.5016112559780779
2036,1,0.5019561705102356
1206,1,0.502040813934582
9700,1,0.5023828897523401
4556,1,0.5024973045590393
9957,1,0.502917393441302
3093,1,0.5047932541162337
9392,1,0.5051673696054589
219,1,0.5052582812150932
3540,1,0.5054184482873421
1530,1,0.5059138959985343
3081,1,0.5059537238032129
5858,1,0.5064445891702771
1395,1,0.5065524423496259
7380,1,0.5072314427619844
5883,1,0.507633199163666
8792,1,0.5080654442962094
9816,1,0.5081906756840562
5889,1,0.5087404179505134
5364,1,0.5092443631675223
3422,1,0.5094698916725812
6623,1,0.5094698916725812
7381,1,0.5094756039439763
90,1,0.5099153330805443
2933,1,0.5099291739755423
2888,1,0.510184610666248
5825,1,0.510184610666248
5999,1,0.510184610666248
6543,1,0.510184610666248
2898,1,0.5108992880247779
7845,1,0.5108992880247779
9060,1,0.5108992880247779
9767,1,0.5108992880247779
5183,1,0.5108998186583629
7428,1,0.5108998186583629
487,1,0.5111035493034529
4464,1,0.5111040799274937
6095,1,0.5111040799274937
4514,1,0.5113078068742091
5729,1,0.5116144514286447
7679,1,0.5121119347742162
8088,1,0.5125332706169288
6091,1,0.5125586165676659
4186,1,0.5136177929233579
3263,1,0.5137343360987053
8206,1,0.5147795522578067
3663,1,0.5149516411389687
546,1,0.5156985839210739
2197,1,0.5157247842439359
6900,1,0.5158624876401192
1598,1,0.5161351473397087
8764,1,0.5162086991124437
8587,1,0.5168518308052918
8641,1,0.51749882845548
2861,1,0.5178196748214126
1867,1,0.5180941589284338
2608,1,0.5186357915590433
1403,1,0.5188887088550046
8330,1,0.5197790942157661
8970,1,0.5206088538979841
457,1,0.5211652415936199
5097,1,0.5214140070353319
2541,1,0.5222582327759278
2308,1,0.5224265618225925
2555,1,0.5224649003415454
1211,1,0.5227597165968102
9277,1,0.5231561227715499
925,1,0.5233371478769165
6959,1,0.5238169753747695
2098,1,0.5246178042548035
2093,1,0.5248710964391212
9353,1,0.5251811119047339
2380,1,0.5252143873137398
5059,1,0.5257645834004433
2660,1,0.5263964790867361
3035,1,0.5268011851346388
4336,1,0.5275762940936889
2438,1,0.5276829988471605
4997,1,0.5278651877992917
6296,1,0.5278874952856776
2212,1,0.5279834389060749
1260,1,0.5291548215290023
6637,1,0.5298493964453426
9596,1,0.5302697838530344
2673,1,0.5306984786370462
6669,1,0.5319715547498641
6303,1,0.5329874128306848
9150,1,0.5332920526854863
1966,1,0.5333824923264046
4495,1,0.5335566623164362
1513,1,0.5367376573693872
1411,1,0.5370990730335625
3008,1,0.5372022607581187
4503,1,0.5375851356050068
5431,1,0.538110091313843
6146,1,0.5383446464479966
740,1,0.5388172940982492
3683,1,0.5407149865684974
3579,1,0.542125581658802
4818,1,0.5441724613843133
339,1,0.54422163030805
6267,1,0.544846717209416
7908,1,0.5449052641182355
2390,1,0.5450473197131079
2746,1,0.5452619163026721
9244,1,0.5457299524086721
7022,1,0.5467296953699707
3079,1,0.5469598216361705
9073,1,0.547210518167307
7234,1,0.5476684144023264
3248,1,0.5479090855920123
6093,1,0.5485718623737209
634,1,0.5489805619579551
3262,1,0.5491580472684185
44,1,0.5493601200407566
3780,1,0.5494906643887787
8169,1,0.5497070042299002
7802,1,0.5503430406793326
6414,1,0.5514080723877071
2282,1,0.5524735204090853
6363,1,0.552953780773766
3857,1,0.5536204970640026
7803,1,0.5552864764154287
9159,1,0.5560290920164725
2855,1,0.556858061074132
3092,1,0.5573856245722881
1493,1,0.557485248315337
1553,1,0.5575799999896571
1796,1,0.5585357717566579
6185,1,0.5586504907019316
8366,1,0.5599443238075801
1265,1,0.5616221295990926
4742,1,0.5618720351589959
4543,1,0.5623879936411813
978,1,0.5627163276865851
9057,1,0.5629139273641357
9486,1,0.5639804252426277
710,1,0.5644924159055518
4007,1,0.5647934663711
3402,0,0.5012363398405998
9042,1,0.5663485062832831
1635,0,0.5026174587620791
9348,1,0.5674300940100268
3363,0,0.5032545416180436
566,1,0.5686948681203939
9000,0,0.5034040953784722
2231,1,0.5688410481157464
5833,0,0.5041483278098929
2348,0,0.5042483762836427
4183,1,0.5702421989168527
725,0,0.5042805530597216
28,1,0.5707990543222787
7463,0,0.5043470945174214
716,1,0.5712870821412289
6572,0,0.5054901383745011
3189,1,0.5756468122128768
1784,0,0.5056587294769038
2988,1,0.5758821148770086
8386,0,0.5066247016550587
1278,1,0.5788257969496111
2326,0,0.507526552170279
2229,0,0.5092483374311376
147,1,0.580679770424819
8805,0,0.5100708407384127
1922,1,0.5817574694291658
7605,0,0.510531639018009
1849,1,0.5830279727035811
7470,0,0.5146979849358735
9055,1,0.5831755977656871
6958,0,0.5147614363971893
2335,1,0.5834349523264003
79,0,0.5166514997385948
6122,1,0.584101544704166
663,0,0.5179772096873669
2423,0,0.5184550231553351
9573,1,0.5845478531910604
5991,0,0.5188259005147178
6221,1,0.5845483688970207
6402,0,0.5190665413083537
2281,1,0.5846733060213216
7070,0,0.5194798269823461
598,1,0.5852429278041071
5556,0,0.5228435261984443
3959,1,0.5854357071127907
7812,0,0.5234325014888156
9739,1,0.585548029013157
9167,0,0.5266851412647784
9476,0,0.5303234585803411
123,1,0.5857015529257551
7930,0,0.5306362349936526
2238,1,0.5858249138800793
9213,0,0.5306362349936526
7450,1,0.5859322539167875
800,0,0.5308717003777432
3937,1,0.5860058285070284
6137,0,0.5309557984939468
1995,1,0.5869535160132273
3376,0,0.5309776550366255
5518,1,0.5877355073971178
8428,0,0.5311888730354768
3906,1,0.5881417616176252
479,0,0.5318237469238069
1962,0,0.5336285919935178
3576,1,0.5882584385803438
6315,0,0.533701999112949
4116,1,0.5892184687858777
2051,0,0.5338706808913043
2325,1,0.5900698439786142
6554,0,0.5339901843248417
5299,1,0.5902802604293972
3817,0,0.534249523892188
2298,1,0.5908685339429647
2393,0,0.5360834675015769
2255,1,0.5920670637443196
2907,0,0.5369178260297511
2247,1,0.5922711079333063
4088,0,0.5374196580434745
5779,0,0.5383230741835292
2069,1,0.5922950931048656
8004,0,0.5384015892790857
6266,1,0.5929613917609933
4647,0,0.5388002908474301
2299,1,0.5929764503107853
2257,0,0.5390776069377898
6616,1,0.5932685787921947
3922,0,0.5401216052824676
262,1,0.594446139902073
2478,0,0.5403194766600035
954,1,0.5946121813467238
7860,0,0.5430372770840941
8513,1,0.5950405905193057
7927,0,0.5433206178329745
4180,0,0.5449700808473971
8159,1,0.5969493875017668
1346,0,0.5503992959265044
526,1,0.5972708660781619
3284,0,0.5510990704002838
682,1,0.5995000412312583
8696,0,0.5512598302869143
6213,1,0.6004372291998497
4516,0,0.552318127462438
1707,1,0.6023391582464477
4884,0,0.554227631555385
594,1,0.6046927920939025
3356,0,0.5559863269886476
2301,1,0.6069882993573257
3852,0,0.556312337938646
7981,1,0.6085077754417482
5260,0,0.5595316515164749
3435,0,0.5628675484858929
8171,1,0.6099523037273165
1861,0,0.5633918467383718
817,1,0.6119756723136662
1025,0,0.5670611292548886
4540,1,0.6135959202164503
3693,0,0.5672282339706128
7351,1,0.6159207334229785
8059,0,0.5680282731315607
3558,1,0.6181923293742311
9792,0,0.5681474737145296
9124,1,0.6188568647823638
788,0,0.5710161014036215
7510,1,0.6197205433760227
7561,0,0.5716321736870114
3500,1,0.6199226656811203
955,0,0.5738029899731472
1009,0,0.5751916564119717
5798,1,0.6202017848803467
7693,0,0.5766664551877844
337,1,0.620428656446921
279,0,0.580048135392335
8132,1,0.6216886215379658
2269,0,0.5801533400220834
474,1,0.6234691929156554
4519,0,0.5802640449269822
7241,1,0.6239089982983061
639,0,0.5804683787120191
3106,1,0.6243733190103451
2665,0,0.5836509761952033
4461,1,0.6251580815296245
5341,0,0.5848218218380206
9251,1,0.625926109801405
1629,0,0.5865231003630356
1950,1,0.6270739164913688
4736,0,0.586644795732048
6059,1,0.6270925615969438
8708,0,0.5878622560966136
6419,1,0.6278252179781996
8698,0,0.5912096256842354
1545,0,0.5937680269665948
1838,1,0.6283737314950624
4471,0,0.5950488577370051
837,1,0.6365315297706796
6321,0,0.596444158488241
3046,1,0.6376930627945823
7798,0,0.5987344240156287
3518,1,0.6420755303170151
5393,0,0.5989182178964161
1354,1,0.6421137957523508
3302,0,0.6002541298769534
3747,1,0.642699790003046
8706,0,0.6009420448390144
2495,1,0.6439232716739131
3105,0,0.602179162632039
8126,1,0.6439383355587716
2476,0,0.6023621733439792
4027,1,0.6455058457272113
6957,0,0.6027934881188021
1599,1,0.6504525323843939
4051,0,0.6039299838008354
3820,1,0.6507156848139714
9441,0,0.6054392505561232
2764,1,0.6539495956467921
2363,0,0.6073720584841221
2623,1,0.6574215943788427
9587,0,0.6103008454647212
2383,1,0.6579667613482019
2157,0,0.6120501737739358
5543,0,0.6166515758810487
9235,1,0.6582353011456351
4654,0,0.6195118627734032
7335,1,0.6590790752102373
7461,0,0.6284179004673818
1393,1,0.6647136479589828
2580,0,0.6316823668158975
3913,1,0.6652774051058046
3044,0,0.6318157728977061
345,1,0.6676346266728419
742,0,0.6339420891714029
5118,1,0.6684834782271679
6039,0,0.6369422077636737
779,1,0.6711957778137225
9874,0,0.6390750244104908
7392,1,0.6712874429345135
3416,0,0.642265160453349
1679,1,0.6730612863048546
1587,0,0.6433790829829433
3016,1,0.6756587662630362
3265,0,0.6475773098403448
1363,1,0.679486144736235
2296,0,0.6478688441245777
6253,1,0.6809995856989755
1032,0,0.6479661547862616
155,1,0.6837959939162421
1780,0,0.6493541913731328
2201,1,0.6840197380859132
4181,0,0.6501456356109463
3255,1,0.6845658753471733
3617,0,0.6518561366365627
8933,1,0.6875815901854221
1900,0,0.6532580868688136
4704,1,0.6882588881904523
6109,0,0.6541804831226611
2740,1,0.6908412614167709
1777,0,0.6541837144697495
3494,1,0.6932626686623204
4280,0,0.6646639743845079
259,1,0.6933189753302479
8046,0,0.6674293592832364
1052,1,0.7059020556856818
5436,0,0.6701739227031672
9269,1,0.7068589192937031
3224,1,0.7075455942073791
769,0,0.6758860368479656
128,1,0.7121360981981046
982,0,0.6768995887059808
1201,1,0.7166174398962579
667,0,0.6781242220954777
4781,1,0.7197580119456424
3706,0,0.7066441375265065
2868,1,0.7200221533249361
1755,0,0.7075721125405707
3997,1,0.7216995708075751
4650,0,0.738817505833658
2530,1,0.7399279440566275
8947,1,0.7464133177575458
3648,1,0.7488550921543267
9685,1,0.7495850189832987
3004,0,0.7653345181532109
796,1,0.770501319357841
3618,0,0.7717838304907607
2332,1,0.7844229696529236
3448,1,0.7924442900562656
9342,1,0.7953264476698971
6361,0,0.8153013388049526
3807,1,0.8154554532751709
3887,0,0.8443259919533337
2448,0,0.8539333655240396
142,0,0.8543085700831292
144,1,0.8958182896927737
3745,1,0.9062339576219836
6542,1,0.9264759077032166
1114,1,0.9337800631995709
4858,1,0.9464600558543173
1879,1,0.9512610375604472
3829,1,0.9517988448846624
2902,0,0.9582647962807102
4278,0,0.9973220181984064
