datapoint,attr_val,score
702,1,3.0
5200,1,3.0
9514,1,3.3166247903554
6704,1,3.3166247903554
5288,1,3.3166247903554
2776,1,3.3166247903554
4122,1,3.3166247903554
2704,1,3.3166247903554
812,1,3.3166247903554
8376,1,3.741657386773941
2383,1,3.741657386773941
2018,1,5.0990195135927845
7103,1,5.196152422706632
1201,1,5.385164807134505
3574,1,9.055385138137416
1902,1,9.327379053088816
1838,1,10.535653752852738
1821,1,11.0
7360,0,1.0
5650,1,12.041594578792296
8003,0,1.0
4601,1,12.041594578792296
2582,0,1.0
6604,1,12.083045973594572
178,0,1.0
8321,0,1.0
4479,1,12.489995996796793
5849,0,1.4142135623730951
8056,1,14.0
4026,0,1.4142135623730951
9957,1,15.0
6158,0,1.4142135623730951
8877,1,16.431676725154983
4889,0,1.4142135623730951
8976,1,17.029386365926403
4953,0,1.4142135623730951
1962,0,1.4142135623730951
7506,1,17.435595774162696
2051,0,1.4142135623730951
8297,1,18.0
2561,0,1.4142135623730951
4036,1,19.0
1735,0,1.4142135623730951
1930,1,19.02629759044045
4451,0,1.4142135623730951
757,1,21.118712081942874
5482,0,1.4142135623730951
8451,0,1.4142135623730951
3169,1,22.0
591,0,1.4142135623730951
6893,1,22.0454076850486
862,0,1.4142135623730951
9236,1,22.0454076850486
7534,0,1.4142135623730951
7750,1,22.13594362117865
7600,0,1.4142135623730951
3093,1,25.0
2738,0,1.4142135623730951
3351,1,25.039968051097826
9612,0,1.4142135623730951
9691,0,1.4142135623730951
4870,1,28.08914381037628
1082,0,1.4142135623730951
4993,1,29.03446228191595
1301,0,1.4142135623730951
9449,1,29.086079144497965
6473,0,1.7320508075688772
1757,1,30.01666203960727
6854,0,1.7320508075688772
7749,1,32.062439083762804
4354,0,1.7320508075688772
6707,0,1.7320508075688772
2576,1,32.14031735997639
8190,0,1.7320508075688772
3431,1,34.0
7272,0,1.7320508075688772
6114,1,34.07345007480164
9079,0,1.7320508075688772
5838,1,35.07135583350036
3968,0,1.7320508075688772
2857,1,36.0
3239,0,2.0
8271,1,36.013886210738214
7341,0,2.6457513110645907
2679,0,3.0
3859,1,36.02776706930364
5048,0,3.0
28,1,37.04051835490427
1722,0,3.0
7630,1,38.0
5860,0,3.0
3018,1,38.0
4814,0,3.0
5883,1,39.0
6202,0,3.0
4644,1,40.01249804748511
2363,0,3.0
4667,0,4.0
8792,1,41.0
1223,0,5.0
5078,1,42.01190307520001
9726,0,7.14142842854285
1098,1,44.01136216933078
1982,0,9.327379053088816
424,1,45.0
6615,0,10.0
8126,1,46.09772228646443
5497,0,10.04987562112089
9110,1,49.0
4052,0,11.0
4826,0,11.135528725660043
8051,1,50.0
1895,0,12.0
7890,1,53.0
6345,0,13.0
6339,1,53.018864567246254
1516,0,13.038404810405297
8508,1,53.87021440462252
5113,0,13.07669683062202
2613,1,54.0
7220,0,15.1657508881031
1637,1,55.009090157900275
3634,0,16.09347693943108
3477,0,19.0
3381,1,56.00892785976178
2882,0,23.0
3785,1,59.03388857258178
7927,0,26.038433132583073
1950,1,60.083275543199214
5543,0,27.23967694375247
7679,1,61.03277807866851
2537,0,28.0
705,1,66.007575322837
6572,0,28.0
5057,1,67.03730304837748
2686,0,28.0
1333,0,28.053520278211074
5192,1,73.06846104852627
3700,0,37.04051835490427
62,1,75.03332592921628
1083,0,38.0
1888,1,77.03246069028303
7199,0,38.03945320322047
3721,1,86.02906485601248
3966,0,39.0
6274,1,89.01123524589468
7955,0,39.02563260217571
4144,1,91.61877536837086
1450,0,41.0731055558257
1479,1,93.04837451562494
2032,0,50.009999000199954
869,0,51.02940328869229
1024,1,93.07523838271919
7440,0,52.0
6870,1,98.0
884,0,57.01754116059373
1619,1,100.0
8127,0,58.02585630561604
8788,1,100.00999950004999
360,0,66.01514977639603
2260,1,100.04498987955368
6106,0,67.0
2924,1,104.01442207694085
2296,0,67.1341939699882
8171,1,105.02380682492898
4283,0,67.54257916307313
9267,0,73.00684899377592
9457,1,108.00462953040486
3105,0,73.04108432930059
4435,1,111.00450441310929
7259,0,74.06078584514209
1211,1,115.0
2086,0,76.05918747922567
3362,1,117.0170927685353
1647,0,78.03204469959762
3686,1,117.05127081753534
6819,0,83.01807032206905
1818,1,130.02307487519286
3915,0,83.05419917138447
3021,1,132.04923324275686
5335,0,86.00581375697809
5142,0,88.01704380402694
8324,1,132.05301965498555
4180,0,91.00549433962765
8549,1,134.06714735534578
7009,0,92.04890004774636
6663,1,135.0555441290731
4750,0,94.0106376959544
1944,1,139.06473312813716
7654,0,97.01546268507923
1425,1,148.0
8246,0,97.02061636580136
614,1,151.4694688707926
3582,0,100.00999950004999
6537,1,154.0
85,0,102.0
7260,1,165.0
342,0,107.00467279516347
9427,1,168.0029761641144
745,0,110.2905254316979
444,0,118.03812943282352
4475,1,171.011695506477
6132,0,118.04660096758398
5354,1,173.0144502635546
5893,0,127.0
916,1,175.0085712186692
5474,0,128.00390619039715
3840,1,176.00568172647155
1405,0,129.05812643921342
6484,1,179.00558650500267
2158,0,133.06013678032951
9412,1,180.02777563476144
7433,0,134.0
2646,1,185.03242959005863
7237,0,135.0074072041975
866,1,186.06181768433845
4452,0,138.22083779228078
6524,1,191.01047091717248
777,0,147.01700581905482
6266,1,201.0198995124612
1743,0,151.01655538383864
3946,0,155.0064514786401
1172,1,209.0430577656192
3376,0,157.0
4682,1,209.7021697551077
3911,0,158.0
4454,1,226.035395458322
8379,0,160.37767924496225
549,1,226.04424345689492
1992,0,162.00617272190587
3522,1,232.0538730553748
1473,0,163.05213890041432
4027,1,240.02083242918727
3141,0,171.00584785322403
8651,1,240.0416630503963
1434,0,181.01933598375615
7761,1,269.0
1861,0,185.00270268296086
4092,1,270.00925910049824
5608,0,185.0108104949546
1339,1,270.1147904132612
2416,0,186.0
3497,1,272.0036764457422
8031,0,191.32694530567304
860,1,278.0935094532053
6846,0,192.0364548725059
1030,1,287.06619445695793
1687,0,198.01262586006985
2816,1,290.0482718445328
7678,0,199.0050250621828
3610,1,291.0171816233536
7075,0,207.0241531802509
2235,1,305.00163933985664
6124,0,208.0216334903656
4021,1,306.00980376451986
9792,0,209.04066590020233
8193,1,306.03594560116625
1904,0,223.00672635595544
3912,1,306.04084694693944
5771,0,244.0758078958257
4371,0,263.00760445279906
4878,1,309.0582469373694
8466,0,263.04942501362746
4540,1,310.0064515457703
1527,0,265.0641431804762
8978,1,311.02089961930216
4967,1,317.01577247827913
8356,0,282.06914046027794
2428,1,323.0356017531195
5134,0,290.03620463659365
4365,1,323.05572274763995
5250,0,316.0443006921656
8985,1,329.0060789711947
1374,0,319.06268976487985
9817,1,339.00294983967325
1269,0,334.0059879702758
2488,1,368.0244557091281
9899,0,355.01408422765434
6198,1,399.0050124998432
5502,0,356.0056179332006
6767,1,411.0121652700805
9441,0,403.0459030929355
1819,1,432.07522493195563
2606,0,409.0354507863591
4910,1,436.0344023124781
6740,0,430.004651137636
8798,1,440.06022315133197
2627,0,445.00674152196837
6645,1,470.006382935381
2690,1,471.0063693836848
4022,1,474.04113745539007
3997,1,500.0339988440786
7874,1,503.01491031578763
4766,0,557.0278269530169
4968,1,559.0867553430326
403,1,660.0454529803231
4565,1,677.013293813349
316,0,791.0461427755022
2364,0,855.0514604396626
2530,1,909.0055005334126
8689,0,917.026717168044
7268,1,1055.0687181411456
2013,0,1106.0678098561586
1681,1,1239.0621453341232
3155,1,1289.0337466490162
3763,1,1445.0404838619575
1437,0,1501.0316452360355
4317,0,1914.0896008285504
8007,1,3191.081634806606
1831,0,3275.1012198098547
2507,1,8747.275232893955
