datapoint,attr_val,score
6855,1,0.5001280572176707
4275,1,0.5003428038876923
2754,1,0.5007874588755239
9404,1,0.5009057155009928
4670,1,0.501304774514896
2036,1,0.5019561705102356
1004,1,0.5020695340148127
505,1,0.5024249622620749
6731,1,0.5040695734979534
3562,1,0.5052409989180405
3540,1,0.5054184482873421
1135,1,0.5057745539630732
3081,1,0.5059537238032129
1395,1,0.5065524423496259
404,1,0.5067412085968237
1123,1,0.5094698916725812
8010,1,0.5094698916725812
90,1,0.5099153330805443
9080,1,0.5100682382200463
1616,1,0.510184610666248
6048,1,0.510184610666248
6543,1,0.510184610666248
7394,1,0.510184610666248
7974,1,0.510184610666248
9976,1,0.510184610666248
9350,1,0.5105931546272744
3587,1,0.51089784839088
3787,1,0.5108992880247779
5082,1,0.5108992880247779
5191,1,0.5108992880247779
5625,1,0.5108992880247779
6026,1,0.5108992880247779
6670,1,0.5108992880247779
6758,1,0.5108992880247779
8053,1,0.5108992880247779
7171,1,0.5111035493034529
7229,1,0.5113078068742091
5146,1,0.5116144514286447
6766,1,0.5116144514286447
3635,1,0.5118186028703078
4060,1,0.5120512129522147
2524,1,0.5124314194683853
7963,1,0.5125332706169288
6091,1,0.5125586165676659
8785,1,0.5132731346619446
5770,1,0.5134525356138041
1160,1,0.5136093783040331
3263,1,0.5137343360987053
7829,1,0.5142176683538265
6971,1,0.5151757926930188
2473,1,0.5153404018652535
218,1,0.5153757398916243
5296,1,0.5153789001560245
3701,1,0.5154757212702826
7442,1,0.5158028188015864
5907,1,0.5159762088002485
5201,1,0.5160045509611775
6999,1,0.5160069299509678
2770,1,0.5171346801043488
9802,1,0.5171610872048021
3337,1,0.5172752145389162
8641,1,0.51749882845548
143,1,0.5175211289863495
2749,1,0.5181048013094767
2616,1,0.5187723940228213
2993,1,0.5193480542248596
209,1,0.5213702519769872
9252,1,0.5217631464014589
4720,1,0.5243848409749656
1292,1,0.5259986730446357
5110,1,0.5261080710624202
7760,1,0.5275772874627103
102,1,0.5279514161636445
9676,1,0.5290870723917247
3148,1,0.5294736953135879
4357,1,0.5298840909706222
1807,1,0.531306459838885
8654,1,0.5326681859241973
3727,1,0.5328150559114389
5626,1,0.5328593570714708
7535,1,0.5331331674635105
2346,1,0.5340872299580033
9985,1,0.5349435316641554
1526,1,0.5372796562845035
1774,1,0.5381994662801844
6638,1,0.5395805554867759
4827,1,0.5398151201379777
339,1,0.54422163030805
609,1,0.5459121962809095
3079,1,0.5469598216361705
8467,1,0.5470752123795379
6823,0,0.50008399146699
4374,1,0.5477523707077898
7593,0,0.5006472555074566
468,1,0.5478277911989992
4217,0,0.5007066306070255
7822,1,0.5481314300456503
4406,0,0.5028273014350075
2800,1,0.5482311948300199
6757,0,0.5028586908880834
1668,1,0.5494575874814844
7015,0,0.5033989636473243
7055,1,0.5494757069243383
5855,0,0.5037360769198682
9672,1,0.549880614318364
1644,0,0.5058215330835607
5371,0,0.5059932096131952
3843,1,0.5501048597546503
3966,0,0.5077144069325863
278,1,0.5503385308989774
7966,0,0.5081593351299747
4322,1,0.5505403918930845
2972,0,0.5093734566554513
4132,1,0.5510794514348172
5832,0,0.5095993655547328
1595,1,0.551451500530606
5908,0,0.5101289734449634
3279,1,0.5515723713235776
8135,0,0.51222603160658
4028,1,0.551832846500995
7538,0,0.5128556644674065
1255,1,0.551979339227048
8684,0,0.5140663879161367
5995,1,0.5521394716332981
1546,0,0.5155806088670479
9829,0,0.516442082377239
6420,1,0.5529243277171985
3915,0,0.5164882302509082
250,1,0.5532604334446963
79,0,0.5166514997385948
1282,1,0.5543737470689323
4774,0,0.5187922163376028
66,1,0.5545013290829166
3662,0,0.5226552673661009
8277,1,0.5548961551310937
2582,0,0.5246923310383383
415,1,0.5559658554976492
2618,0,0.5247094780212835
3516,1,0.5562865622635977
5037,0,0.5270602954782623
1351,1,0.5567764912578406
2500,0,0.5272696896374771
3092,1,0.5573856245722881
5689,0,0.5276016217720572
4252,1,0.5587391450727783
5618,0,0.5277360115984204
7844,0,0.5286146494210706
4870,1,0.559475944613073
1516,0,0.5295571568634434
1110,1,0.5598086416753361
9501,0,0.5305721231597139
1702,1,0.5601896018577008
9774,0,0.5311165512217235
5354,1,0.5611027340040661
1153,0,0.5314071799728735
1099,1,0.5626656534536453
9552,0,0.5318234481998179
904,1,0.5633129997055157
4972,0,0.5320564715740776
3077,1,0.5634350543991593
5870,0,0.5325317724659284
2421,1,0.5634439407636382
2796,0,0.5333222249330295
5019,1,0.5643915081199696
4946,0,0.5334738181718426
2845,1,0.5645206936983214
913,0,0.5335192734878541
1332,1,0.5646003769110413
7411,0,0.5337880999271485
6385,0,0.5339923424986328
3785,1,0.5654970582940197
4727,0,0.5340472218990628
1789,1,0.5658662734102278
5050,0,0.5340651493322517
6952,1,0.5660757561638913
2532,0,0.5362401281839742
8885,1,0.5668039305042777
6330,0,0.5365540495512997
8868,1,0.5670385395355217
2032,0,0.5368576973782302
8768,1,0.5670941662467293
9868,0,0.5369444931415936
3351,1,0.5682862416229923
9762,0,0.5371130964605074
754,1,0.5696068882330871
2930,0,0.537126035442957
272,1,0.5717442598893643
2406,0,0.5375006083766758
6620,1,0.5771337693118235
153,0,0.5396450602409608
7893,1,0.5773010874430166
160,0,0.5398787048477807
8732,1,0.5830682395387796
4947,0,0.5412142958068347
4421,0,0.5418642939620828
2335,1,0.5834349523264003
1000,0,0.5426457367025592
6122,1,0.584101544704166
8864,0,0.5429149368997951
4298,1,0.5841213518801354
3955,0,0.5436951879997943
1330,1,0.5841628435214639
8450,0,0.5436968260371942
2552,1,0.5845478531910604
9884,0,0.5437543738030868
3190,1,0.5846258276704326
912,0,0.5452442825602939
5500,1,0.5847014848249446
5524,0,0.5453680599722182
3959,1,0.5854357071127907
4416,0,0.5466056124461551
1624,1,0.5855450079002459
2138,0,0.5466707995834532
9683,1,0.5860128748496708
3345,0,0.5475236317505063
6712,1,0.5863761163455845
2923,0,0.5496672871223779
6861,1,0.5865936165432829
1371,0,0.5530002675038126
1995,1,0.5869535160132273
2248,0,0.5544135559584933
2233,1,0.5873327896091025
3876,0,0.5545916095791948
1331,1,0.5879339553479059
7256,0,0.5575721685625943
436,1,0.5879385409729514
5260,0,0.5595316515164749
5811,0,0.5613210295310191
7505,1,0.5882153623088802
2834,0,0.5653581111228136
8214,1,0.5887855537169151
5767,0,0.5673574948285727
2160,1,0.5889737172675601
2045,0,0.5678730320111632
2596,1,0.5921897722957332
4675,0,0.5680384166719132
2935,1,0.5927925656570152
7533,0,0.5687420920221371
3619,1,0.5938799166123988
9064,0,0.5692846624248011
1335,1,0.5938990744848969
6617,0,0.5707616509060469
6466,1,0.5977981161784595
3990,0,0.5711887930761069
508,1,0.5986480548625935
3713,0,0.5730600441809304
1909,1,0.5988095614433293
7933,0,0.5735489740951165
1451,1,0.5992850614513995
5680,0,0.5769621698142076
6831,1,0.5993928034871147
217,0,0.5772757763814622
7639,1,0.5996136688482816
787,0,0.5779151126884898
8027,1,0.6038580793249342
1112,0,0.5788907241835279
257,1,0.6068291126566918
4536,0,0.5790379755278461
790,1,0.6087153126338525
9623,0,0.5795226432570781
7627,1,0.6089165769886601
1333,0,0.5798900900423742
5528,1,0.6103773975264893
9196,0,0.5814550216063302
2824,1,0.6106025466946519
4750,0,0.5818043420959617
1819,1,0.6109420719309915
6974,0,0.5825950954126238
