datapoint,attr_val,score
9700,1,0.5023828897523401
9178,1,0.5025352109963028
2674,1,0.5043451934824762
3093,1,0.5047932541162337
4873,1,0.5056200557863719
3178,1,0.5072908374739193
1123,1,0.5094698916725812
8197,1,0.5098784590765286
93,1,0.510184610666248
3113,1,0.510184610666248
5823,1,0.510184610666248
6048,1,0.510184610666248
6265,1,0.510184610666248
7358,1,0.510184610666248
8111,1,0.510184610666248
5376,1,0.5107974213354145
6443,1,0.5107974213354145
3587,1,0.51089784839088
1380,1,0.5108992880247779
2622,1,0.5108992880247779
3276,1,0.5108992880247779
3833,1,0.5108992880247779
6376,1,0.5108992880247779
7143,1,0.5108992880247779
7791,1,0.5108992880247779
9401,1,0.5108992880247779
7789,1,0.511205943866184
9720,1,0.5120321862262842
574,1,0.5120958046663789
5874,1,0.5125332706169288
7462,1,0.5125332706169288
8088,1,0.5125332706169288
5116,1,0.5125586165676659
7196,1,0.5125586165676659
9658,1,0.5130862730812644
6664,1,0.5131294528914904
4086,1,0.5132731346619446
5101,1,0.5132731346619446
8069,1,0.5132731346619446
9923,1,0.5137585837076455
5640,1,0.515296721754193
2149,1,0.5155807768629165
546,1,0.5156985839210739
1404,1,0.5159086090556901
7584,1,0.5170551200736195
2483,1,0.5175402885904263
8121,1,0.5176426373902347
9562,1,0.5180346377860064
1867,1,0.5180941589284338
2749,1,0.5181048013094767
9337,1,0.5192356576465347
9355,1,0.5198737789344892
6046,1,0.5201852547808483
4857,1,0.5229711161349762
3043,1,0.5244519351362613
6209,1,0.5247293435022695
2908,1,0.5254507279757623
9306,1,0.5269728094662958
1051,1,0.5272461181524473
9131,1,0.5273382422233774
291,1,0.5274873360580525
8619,1,0.5276334050130435
4997,1,0.5278651877992917
4413,1,0.5279526236010541
1706,1,0.5284421982711398
3799,1,0.5295717990935549
3424,1,0.5296850870797767
211,1,0.5301852730529232
9596,1,0.5302697838530344
6393,1,0.5303781598254108
2154,1,0.5303823569478721
6537,1,0.5304084624024354
4248,1,0.5309602896426862
4482,1,0.5320900932160159
4427,1,0.5322700769480613
4279,1,0.5327623515281209
6303,1,0.5329874128306848
1698,1,0.5343917251555126
9338,1,0.53468083280102
8724,1,0.5359172650122335
419,1,0.5373742112416398
740,1,0.5388172940982492
2064,1,0.539264400446565
9344,1,0.5393306495797671
4589,1,0.539941938924552
1209,1,0.5399929221786002
4513,1,0.5399953704055696
1678,1,0.540494982695545
3909,1,0.5426040209346545
9244,1,0.5457299524086721
959,1,0.5459841917193048
5178,1,0.5470752123795379
9073,1,0.547210518167307
2219,1,0.5474515289088777
2074,1,0.5479090855920123
260,1,0.5480159018724142
7822,1,0.5481314300456503
51,1,0.5481887296845919
9917,1,0.5497872802367946
5652,1,0.5501048597546503
7978,1,0.5506502992645885
3811,1,0.5508168256817736
9240,1,0.552224773478944
4678,1,0.5524551101071801
7761,1,0.5530502277623295
1177,1,0.5531911470533554
685,1,0.5534568658019465
1621,1,0.5540064640256295
8182,1,0.5544860700674954
4129,1,0.5548254954098651
1341,1,0.5550111901041479
429,1,0.5554226648795924
1769,1,0.5564392268300151
696,1,0.5567295016359284
1796,1,0.5585357717566579
4252,1,0.5587391450727783
261,1,0.5590782491834845
1265,1,0.5616221295990926
37,0,0.5001516317329024
1121,1,0.5618479237945453
4987,0,0.5001796064767721
4332,1,0.5622988520005618
4667,0,0.5006396873793024
7417,1,0.5624422989637539
2396,0,0.5007826450910985
2845,1,0.5645206936983214
6546,0,0.5013382237338518
9502,0,0.501664611277332
1944,1,0.5655374081240139
394,0,0.5025479860491058
3098,1,0.5661165956500496
3293,0,0.5025479860491058
953,1,0.5676124497449382
5833,0,0.5041483278098929
3351,1,0.5682862416229923
2686,0,0.5053917782657811
4313,1,0.5683797798824909
1784,0,0.5056587294769038
3124,1,0.5702194468504773
3547,0,0.5059472971481358
6484,1,0.5732307021801425
8268,0,0.5061496051087733
516,1,0.5771865683552304
5857,0,0.5066227053019335
4539,1,0.5789047461050566
1083,0,0.5073965877524131
9068,0,0.5142648798833294
700,1,0.578991319172339
3100,0,0.5143833399668736
3021,1,0.5797067190302203
7308,0,0.5148509026381956
683,1,0.5816966107251753
2728,0,0.5169210221892782
4032,1,0.5838859581283685
8395,0,0.5184192476814082
2708,1,0.5840891738608843
5737,0,0.5192422564864575
7670,1,0.5842428544723433
1760,0,0.5198939053440537
3684,1,0.5846905155913951
3208,0,0.5220217864858727
6691,1,0.584857412833979
4925,0,0.5225156858011288
5621,1,0.58492209029549
4995,0,0.5235739438402096
3959,1,0.5854357071127907
2582,0,0.5246923310383383
237,0,0.5272470142807008
4002,1,0.5856189005722718
2215,0,0.5282614193308206
7450,1,0.5859322539167875
603,0,0.530922459644029
3412,1,0.5861473677456104
9691,0,0.5314284385929169
389,1,0.5865488035088077
1027,0,0.5318982208169286
1605,1,0.5865918952126599
6051,0,0.5325317724659284
88,1,0.5885418760266871
7411,0,0.5337880999271485
9321,1,0.5887960968906216
6554,0,0.5339901843248417
3024,1,0.5889154559424578
4727,0,0.5340472218990628
4116,1,0.5892184687858777
2918,0,0.534185540269255
5915,1,0.5894584758338326
9371,0,0.5342645204528826
2325,1,0.5900698439786142
4799,0,0.5356823460017921
3472,0,0.5366151549396123
9698,1,0.5901522633596863
9868,0,0.5369444931415936
9964,1,0.5904925058706797
7570,0,0.5370965993514023
1109,1,0.5910666185586866
1295,0,0.5376565411088523
1998,1,0.5918056537043215
8004,0,0.5384015892790857
6520,1,0.5918814341897367
3956,0,0.5393829045523348
172,1,0.5922668432616052
4220,0,0.541651468821005
9258,1,0.5927700973118513
5535,0,0.5418317932164065
2698,1,0.5933910897028508
8852,0,0.5431466276217074
7842,1,0.5937364956412859
7927,0,0.5433206178329745
3605,1,0.5937638508620581
456,0,0.5434762680260379
1030,1,0.5941372238974343
3556,0,0.543622846881378
4726,1,0.5944334449298498
5923,0,0.5437686086344915
8645,0,0.5460398984946185
8269,1,0.5962308769750579
3373,0,0.5465049248511034
8489,1,0.5976620392804148
1256,0,0.5485392147956041
7219,1,0.5982520757622378
3357,0,0.5503223728531054
