datapoint,attr_val,score
836,1,0.5013025718148285
1821,1,0.5020920187893299
5763,1,0.5028096415447001
1556,1,0.5028623322219474
2273,1,0.5039746620285184
3072,1,0.5051164491080253
7138,1,0.5064060736386874
7160,1,0.5073698832764915
3018,1,0.5073830039391186
6866,1,0.5085121281840694
9118,1,0.5094698916725812
9861,1,0.5094698916725812
90,1,0.5099153330805443
1616,1,0.510184610666248
3113,1,0.510184610666248
5066,1,0.510184610666248
7358,1,0.510184610666248
7394,1,0.510184610666248
258,1,0.5103888843814999
6764,1,0.5103888843814999
6184,1,0.5104912852683998
4511,1,0.5106624430847642
3228,1,0.5107209928695688
5064,1,0.510841559462192
367,1,0.5108992880247779
2744,1,0.5108992880247779
3787,1,0.5108992880247779
4700,1,0.5108992880247779
5010,1,0.5108992880247779
6685,1,0.5108992880247779
7845,1,0.5108992880247779
9060,1,0.5108992880247779
487,1,0.5111035493034529
2374,1,0.5111035493034529
7886,1,0.5111035493034529
6095,1,0.5111040799274937
4525,1,0.5113078068742091
3614,1,0.5117181505374204
1373,1,0.5117525733335242
6228,1,0.5124314194683853
5874,1,0.5125332706169288
5001,1,0.512862113860157
1509,1,0.5132731346619446
2230,1,0.5132731346619446
3325,1,0.5132731346619446
6806,1,0.5135112659027427
8859,1,0.5142041026356059
673,1,0.514408668532803
9198,1,0.5144273145348242
290,1,0.51484718409046
9288,1,0.5150157020137742
7442,1,0.5158028188015864
9349,1,0.5160291568182498
2464,1,0.5169206580743669
4003,1,0.5169532629473796
8166,1,0.517398215601211
7776,1,0.5174344120045185
3460,1,0.5178360305364633
4893,1,0.5182266208361814
562,1,0.5188333111963687
9370,1,0.519039852767059
8330,1,0.5197790942157661
2820,1,0.5198069548418154
5760,1,0.5202496375531666
6456,1,0.5209685100148664
457,1,0.5211652415936199
3137,1,0.5212407182068619
4907,1,0.5213089420998618
1060,1,0.5222091025704041
2308,1,0.5224265618225925
7536,1,0.5227255541395189
9277,1,0.5231561227715499
8842,1,0.5238603664006575
2989,1,0.524006472428618
9356,1,0.5241220259708563
6194,1,0.5245480509871099
2908,1,0.5254507279757623
72,1,0.5266624476472428
8217,1,0.5273110282224678
8619,1,0.5276334050130435
4397,1,0.5298503931056601
2154,1,0.5303823569478721
4575,1,0.5319997833421446
3727,1,0.5328150559114389
1966,1,0.5333824923264046
1871,1,0.5340666060349561
1698,1,0.5343917251555126
5078,1,0.5352747513845257
4905,1,0.5353698640757021
1406,1,0.5367546075012388
181,1,0.5368476126371837
4503,1,0.5375851356050068
2915,1,0.538536704227055
3501,1,0.5392231715542821
2064,1,0.539264400446565
8286,1,0.5413133048467973
1407,1,0.5437301414286209
4135,1,0.5444549340089012
3104,1,0.5456051019994086
3489,1,0.5464878125609116
3079,1,0.5469598216361705
6810,1,0.5474515289088777
4403,1,0.5477558558747342
8028,1,0.5480657909765814
51,1,0.5481887296845919
5249,1,0.548337609254421
7868,1,0.5487686905843674
4685,1,0.5488162025789359
5520,1,0.5490034635296213
2666,1,0.5491864737843184
3303,1,0.5496476996160788
8169,1,0.5497070042299002
6769,1,0.5501048597546503
1683,1,0.5504091047974007
1246,1,0.5504283728456943
1255,1,0.551979339227048
9240,1,0.552224773478944
6341,1,0.5526115263994416
4600,1,0.5537064194242165
3801,1,0.5539339193095181
3560,0,0.5001165719588833
3347,1,0.5541802374769669
477,0,0.5004395047271167
1282,1,0.5543737470689323
4217,0,0.5007066306070255
2396,0,0.5007826450910985
7032,1,0.5548640411605734
8564,0,0.5015399009087163
216,1,0.5553317175542698
1635,0,0.5026174587620791
9162,1,0.5554407370589232
2882,0,0.5043873089996176
9289,1,0.5558689593126627
9010,0,0.5053352465041909
8642,1,0.5561210977536699
3563,0,0.5059093094021917
1769,1,0.5564392268300151
6351,0,0.5079581130055812
5385,1,0.5572263798598198
7323,0,0.5082374105761125
3274,1,0.5572665506064499
2119,0,0.5092666662168276
8134,1,0.5591037566297419
8575,0,0.5107734819202231
8504,1,0.559183907540198
2038,0,0.5115493181768076
6491,0,0.5121768816137642
1110,1,0.5598086416753361
6206,0,0.5121850209264012
327,1,0.560125550999953
3759,0,0.5127681464564813
9906,1,0.5615164813046063
3404,0,0.5146418752210093
3840,1,0.5616565152146922
9725,0,0.5146707557565453
2421,1,0.5634439407636382
7308,0,0.5148509026381956
7157,1,0.5639475266190239
3940,0,0.5155855469171946
7710,1,0.5641548831339864
2719,0,0.520130806125429
449,1,0.5644386504819765
2171,0,0.5219290740249887
1332,1,0.5646003769110413
2168,0,0.5238595630801499
5955,1,0.5651886645248723
6053,0,0.5247127593217065
6112,1,0.5652115041644923
4828,0,0.5255918818396426
5951,0,0.5273866719402107
1981,1,0.5656037968250343
9776,0,0.5278335987984463
8768,1,0.5670941662467293
7050,0,0.5278971848427264
5396,1,0.5677875146780169
7844,0,0.5286146494210706
2917,1,0.5694206050804782
1516,0,0.5295571568634434
2043,1,0.5694375886775769
6298,0,0.529607755669923
2643,1,0.5713658794564238
9543,0,0.5298329599632245
6484,1,0.5732307021801425
4889,0,0.5307938003898289
4998,1,0.5749463987021348
603,0,0.530922459644029
3186,1,0.5785690488518067
9051,0,0.5314759295107616
700,1,0.578991319172339
8379,0,0.5318446531108272
147,1,0.580679770424819
3067,0,0.5323735488035677
4056,1,0.5836283317837314
1631,0,0.5324490461411433
1194,0,0.5326774052424783
3524,1,0.5842428544723433
3817,0,0.534249523892188
2552,1,0.5845478531910604
8162,0,0.5345142757912693
6221,1,0.5845483688970207
1082,0,0.5352081862053264
407,1,0.5850110112627924
2393,0,0.5360834675015769
3892,1,0.5851291950761716
8692,0,0.5365073882605039
9739,1,0.585548029013157
6330,0,0.5365540495512997
4002,1,0.5856189005722718
2416,0,0.5367544080184328
4833,1,0.5857240168180007
2896,0,0.5374207871217411
2238,1,0.5858249138800793
6561,0,0.5374434571334763
4901,1,0.5867600758104663
1611,0,0.5383570915313851
4613,1,0.5870778972754604
9429,0,0.5384712830961924
6897,1,0.5882327188334535
5790,0,0.5385554774722887
3349,1,0.5882354367546269
2227,0,0.5395472974177414
8214,1,0.5887855537169151
1622,0,0.5397690742523751
8688,1,0.5900382084805575
3951,0,0.5410068389260125
5299,1,0.5902802604293972
8033,0,0.5433265103875327
8450,0,0.5436968260371942
1739,1,0.5904971972949153
4102,0,0.5458224491962713
2480,1,0.590613062718346
8645,0,0.5460398984946185
4399,1,0.5907614588487498
8020,0,0.5475506811994455
2069,1,0.5922950931048656
8696,0,0.5512598302869143
7842,1,0.5937364956412859
362,0,0.5517800445024413
9365,1,0.5938219274798398
7348,0,0.5520145784645244
6358,1,0.5941180892534834
2671,0,0.5554472526338667
3756,1,0.5946618839785223
4866,0,0.5564944596890848
5801,1,0.5952775928098382
8714,0,0.5577738098267503
655,1,0.597958884063615
6509,0,0.5580933762445812
1909,1,0.5988095614433293
2943,0,0.5584862178881236
6545,1,0.5990707237160191
27,0,0.5592124885049117
6984,1,0.5993225635851662
4165,0,0.5595508381610703
6301,1,0.5996482133064174
5788,0,0.5600391686295656
7002,1,0.6021641955771984
4489,0,0.5645866055709351
794,1,0.6047908144373744
4156,0,0.5665596113358737
7101,1,0.6052778812496771
6216,0,0.5695185027576424
876,1,0.607618606428259
1257,0,0.569587464256014
2461,1,0.6076216201278011
6707,0,0.5704509180342586
2265,1,0.6094127234777211
6346,0,0.5713815173332453
3240,1,0.6095610591138051
4163,0,0.5720458490460459
817,1,0.6119756723136662
5771,0,0.5749721936407199
3992,1,0.6122587441092571
8974,0,0.5754785441018638
2983,1,0.6136659712581709
4826,0,0.5767102300423714
8487,1,0.6142834328712043
4536,0,0.5790379755278461
3822,1,0.6176943316085541
4652,0,0.5790952425059939
3789,1,0.6177572896258702
99,0,0.5835001859861827
484,1,0.6191125490458917
1629,0,0.5865231003630356
8043,1,0.6191543766029247
1565,0,0.5881019891464611
5007,1,0.6195940876710451
4938,0,0.5897229736820828
1347,1,0.6199221395420256
6610,0,0.5922704841641815
5798,1,0.6202017848803467
1687,0,0.5923674806490253
6086,1,0.6217686161083376
4471,0,0.5950488577370051
3882,1,0.6227321425562296
971,0,0.5966929116364623
2204,1,0.6246289928379383
2476,0,0.6023621733439792
4461,1,0.6251580815296245
2790,0,0.6059805786156801
2342,1,0.6257122028632093
9425,0,0.6069673029472065
2807,1,0.6261586252215623
89,0,0.6083753311491765
6663,1,0.6262546885020832
997,0,0.6085806636085821
812,1,0.6263046706329439
3065,0,0.6090108887743001
1522,1,0.6265110701959989
3794,0,0.6097701056853807
4934,1,0.6268203980297093
76,0,0.6116190473594316
3170,1,0.6288884601694743
9272,0,0.6119632837548755
1500,1,0.632502826460051
2756,0,0.6131497926041478
2571,1,0.6337274352747604
294,0,0.6142737674500074
7200,1,0.6391215396653334
1841,0,0.6153335963013228
966,1,0.6392534322194183
1904,0,0.6170291121936389
3126,1,0.6396090438968738
1752,1,0.6411713756859421
4316,0,0.6177620007894344
7397,1,0.6414335782399183
5193,0,0.6233120929755327
4803,1,0.6416574922521808
58,0,0.6267083029797629
937,1,0.6419900172914886
4200,0,0.6291160601441292
5222,1,0.6431980939100019
3101,0,0.6318123728237521
4626,1,0.6444322785474368
2271,0,0.6323439959853508
3486,1,0.6447284830783357
811,0,0.6354752980338962
2718,1,0.6475793243365566
3285,0,0.6375763598424395
4479,1,0.6479687500121694
3658,0,0.6417844113983496
6193,1,0.6481706602512367
1587,0,0.6433790829829433
6198,1,0.6495019666575877
5331,1,0.6508801663399542
6611,0,0.6462667000356077
1584,1,0.6522303782380812
5817,0,0.6501834679076689
3029,1,0.6529160278530222
2634,1,0.6532857617220014
1116,1,0.6552329877883729
4808,1,0.6586669589450662
2727,1,0.6589841979196764
3131,1,0.6591392042180289
5641,1,0.6595767941156241
2122,1,0.6596051246460067
7952,1,0.6601724242570646
4642,1,0.6606470126183952
9368,1,0.6638497204400937
1158,1,0.6639279580026236
4911,0,0.6663390448553302
2914,0,0.6675826988766784
5877,1,0.6676778114207761
5416,1,0.6697431802770359
3426,1,0.6702033774946562
3237,1,0.6733498752488799
1943,1,0.6739631489469209
5739,1,0.6770034059915314
3255,1,0.6845658753471733
5545,1,0.6963767408288761
1463,1,0.7012936214009389
1585,0,0.7013070592458236
9424,1,0.7044047511621981
1052,1,0.7059020556856818
1755,0,0.7075721125405707
4202,0,0.7101881250273392
4568,0,0.7107205332017145
1409,1,0.7166174398962579
4255,1,0.7259822735960391
5093,0,0.7275824311625925
7233,1,0.7305854831273445
1195,1,0.7362781910394935
2810,0,0.7372330795104227
840,1,0.746529383940052
7801,0,0.7715785997296015
7034,0,0.7791257236874899
8904,1,0.7906367677123136
3788,1,0.7982631547718241
6342,0,0.8137771001685139
1771,0,0.833664411395439
1753,0,0.8543299521982786
395,1,0.8742523030977558
1437,0,0.8930457704082301
4249,0,0.9117849359066712
6152,1,0.9561401392707568
354,1,0.9604415187248824
8007,1,0.9653765979634514
1831,0,0.9689203408646708
4243,0,0.974935469478991
2414,0,0.9763408604163806
